,time,cpu_instance,cpu_value,memory_instance,memory_value
2091,1597732800,10.11.0.174:9091,0.3007333333333554,10.11.0.174:9091,0.6585040767407934
2092,1597733400,10.11.0.174:9091,0.29653333333317733,10.11.0.174:9091,0.662227869392489
2093,1597734000,10.11.0.174:9091,0.30513536756941106,10.11.0.174:9091,0.6644968578760062
2094,1597734600,10.11.0.174:9091,0.30113333333315073,10.11.0.174:9091,0.648351314712852
2095,1597735200,10.11.0.174:9091,0.29199610671858756,10.11.0.174:9091,0.6474086016118724
2096,1597735800,10.11.0.174:9091,0.2976158728467708,10.11.0.174:9091,0.6454042609822535
2097,1597736400,10.11.0.174:9091,0.29134887193993725,10.11.0.174:9091,0.6500140926247249
2098,1597737000,10.11.0.174:9091,0.2917333333334121,10.11.0.174:9091,0.6485441078913132
2099,1597737600,10.11.0.174:9091,0.2980666666666413,10.11.0.174:9091,0.6502109339539148
2100,1597738200,10.11.0.174:9091,0.293600000000362,10.11.0.174:9091,0.6527496304797413
2101,1597738800,10.11.0.174:9091,0.2938666666666904,10.11.0.174:9091,0.653712078315524
2102,1597739400,10.11.0.174:9091,0.2943333333334676,10.11.0.174:9091,0.6543329634335605
2103,1597740000,10.11.0.174:9091,0.29793929211908676,10.11.0.174:9091,0.6571555365292472
2104,1597740600,10.11.0.174:9091,0.29053333333335707,10.11.0.174:9091,0.6568949368260778
2105,1597741200,10.11.0.174:9091,0.292733333333296,10.11.0.174:9091,0.6568701419028636
2106,1597741800,10.11.0.174:9091,0.29353529023528335,10.11.0.174:9091,0.6524849826258431
2107,1597742400,10.11.0.174:9091,0.29512743078462356,10.11.0.174:9091,0.6539969669230664
2108,1597743000,10.11.0.174:9091,0.294066666666719,10.11.0.174:9091,0.6528933398306153
2109,1597743600,10.11.0.174:9091,0.28353333333317265,10.11.0.174:9091,0.6536184648299195
2110,1597744200,10.11.0.174:9091,0.2847333333332033,10.11.0.174:9091,0.651966819332551
2111,1597744800,10.11.0.174:9091,0.2851333333329891,10.11.0.174:9091,0.6520255175181193
2112,1597745400,10.11.0.174:9091,0.28073333333331296,10.11.0.174:9091,0.6554300122810772
2113,1597746000,10.11.0.174:9091,0.27926666666678274,10.11.0.174:9091,0.6562664614254248
2114,1597746600,10.11.0.174:9091,0.2836000000001998,10.11.0.174:9091,0.655332856663585
2115,1597747200,10.11.0.174:9091,0.28453333333334596,10.11.0.174:9091,0.6602194806121411
2116,1597747800,10.11.0.174:9091,0.28066853779043627,10.11.0.174:9091,0.6616641644034974
2117,1597748400,10.11.0.174:9091,0.2854666666666451,10.11.0.174:9091,0.6600276994713621
2118,1597749000,10.11.0.174:9091,0.2801389361117948,10.11.0.174:9091,0.6499857555696229
2119,1597749600,10.11.0.174:9091,0.28713333333333746,10.11.0.174:9091,0.6505631230673243
2120,1597750200,10.11.0.174:9091,0.2864666666669701,10.11.0.174:9091,0.651769978003361
2121,1597750800,10.11.0.174:9091,0.28173333333341966,10.11.0.174:9091,0.6522527199777757
2122,1597751400,10.11.0.174:9091,0.27880000000011324,10.11.0.174:9091,0.650235728877129
2123,1597752000,10.11.0.174:9091,0.27586666666658854,10.11.0.174:9091,0.6517451830801468
2124,1597752600,10.11.0.174:9091,0.2823333333336692,10.11.0.174:9091,0.6540005090549541
2125,1597753200,10.11.0.174:9091,0.27559816267875115,10.11.0.174:9091,0.653026422785826
2126,1597753800,10.11.0.174:9091,0.2827333333332871,10.11.0.174:9091,0.6551036301285642
2127,1597754400,10.11.0.174:9091,0.28779999999997474,10.11.0.174:9091,0.6567694441534836
2128,1597755000,10.11.0.174:9091,0.283799999999798,10.11.0.174:9091,0.6576964706703889
2129,1597755600,10.11.0.174:9091,0.2833333333333182,10.11.0.174:9091,0.6595353431389664
2130,1597756200,10.11.0.174:9091,0.2799999999999151,10.11.0.174:9091,0.6540779299376434
2131,1597756800,10.11.0.174:9091,0.28033707116103196,10.11.0.174:9091,0.6513454281956734
2132,1597757400,10.11.0.174:9091,0.28186666666660887,10.11.0.174:9091,0.6495576636300475
2133,1597758000,10.11.0.174:9091,0.2882000000000305,10.11.0.174:9091,0.6477643328571696
2134,1597758600,10.11.0.174:9091,0.2771333333333239,10.11.0.174:9091,0.6477476342354131
2135,1597759200,10.11.0.174:9091,0.2869333333331694,10.11.0.174:9091,0.6494478575415277
2136,1597759800,10.11.0.174:9091,0.2799333333331728,10.11.0.174:9091,0.6503591974743588
2137,1597760400,10.11.0.174:9091,0.27926666666653543,10.11.0.174:9091,0.6510337205895524
2138,1597761000,10.11.0.174:9091,0.2853999999998632,10.11.0.174:9091,0.653103337649674
2139,1597761600,10.11.0.174:9091,0.28506666666658775,10.11.0.174:9091,0.6576382785036619
2140,1597762200,10.11.0.174:9091,0.2872666666664251,10.11.0.174:9091,0.6556855517958355
2141,1597762800,10.11.0.174:9091,0.280599999999763,10.11.0.174:9091,0.6572501620525338
2142,1597763400,10.11.0.174:9091,0.27693333333324066,10.11.0.174:9091,0.6467381266474076
2143,1597764000,10.11.0.174:9091,0.276533333333285,10.11.0.174:9091,0.6504568591106921
2144,1597764600,10.11.0.174:9091,0.2807333333333129,10.11.0.174:9091,0.6550009083038197
2145,1597765200,10.11.0.174:9091,0.27799999999968195,10.11.0.174:9091,0.6557574064712726
2146,1597765800,10.11.0.174:9091,0.27759999999989626,10.11.0.174:9091,0.6463904917035681
2147,1597766400,10.11.0.174:9091,0.28726666666677675,10.11.0.174:9091,0.6477010805020313
2148,1597767000,10.11.0.174:9091,0.2882666666666106,10.11.0.174:9091,0.654446311653968
2149,1597767600,10.11.0.174:9091,0.2864000000002702,10.11.0.174:9091,0.6508874811444729
2150,1597768200,10.11.0.174:9091,0.2830666666668533,10.11.0.174:9091,0.6517350627033247
2151,1597768800,10.11.0.174:9091,0.2835333333333801,10.11.0.174:9091,0.6542317596653393
2152,1597769400,10.11.0.174:9091,0.2827999999997337,10.11.0.174:9091,0.6546831284716055
2153,1597770000,10.11.0.174:9091,0.2811333333333188,10.11.0.174:9091,0.6545621899685813
2154,1597770600,10.11.0.174:9091,0.2837333333332846,10.11.0.174:9091,0.6499887916826694
2155,1597771200,10.11.0.174:9091,0.28400000000004333,10.11.0.174:9091,0.6489539831526088
2156,1597771800,10.11.0.174:9091,0.28193333333328185,10.11.0.174:9091,0.6518013511715095
2157,1597772400,10.11.0.174:9091,0.2796000000000155,10.11.0.174:9091,0.650015104662407
2158,1597773000,10.11.0.174:9091,0.282933333333214,10.11.0.174:9091,0.6476843818802749
2159,1597773600,10.11.0.174:9091,0.28586666666682503,10.11.0.174:9091,0.6519936383311296
2160,1597774200,10.11.0.174:9091,0.27473333333335487,10.11.0.174:9091,0.6508414334299324
2161,1597774800,10.11.0.174:9091,0.27506666666659846,10.11.0.174:9091,0.6502159941423259
2162,1597775400,10.11.0.174:9091,0.27526666666676947,10.11.0.174:9091,0.6531392649873926
2163,1597776000,10.11.0.174:9091,0.2737999999999192,10.11.0.174:9091,0.6548232956905917
2164,1597776600,10.11.0.174:9091,0.2795333333330716,10.11.0.174:9091,0.6568321904897807
2165,1597777200,10.11.0.174:9091,0.27960000000024754,10.11.0.174:9091,0.655476566014459
2166,1597777800,10.11.0.174:9091,0.27946666666666575,10.11.0.174:9091,0.6527111730478172
2167,1597778400,10.11.0.174:9091,0.2748666666668139,10.11.0.174:9091,0.6501886691249061
2168,1597779000,10.11.0.174:9091,0.27606666666682034,10.11.0.174:9091,0.6466308506530932
2169,1597779600,10.11.0.174:9091,0.28320000000026385,10.11.0.174:9091,0.650825240827017
2170,1597780200,10.11.0.174:9091,0.27720000000002226,10.11.0.174:9091,0.650292909006174
2171,1597780800,10.11.0.174:9091,0.2731333333331274,10.11.0.174:9091,0.649703903075127
2172,1597781400,10.11.0.174:9091,0.2796666666663926,10.11.0.174:9091,0.6486503718479454
2173,1597782000,10.11.0.174:9091,0.2801333333333348,10.11.0.174:9091,0.6510494071736267
2174,1597782600,10.11.0.174:9091,0.2772666666666601,10.11.0.174:9091,0.6505094850701671
2175,1597783200,10.11.0.174:9091,0.27560000000019963,10.11.0.174:9091,0.6520138790847738
2176,1597783800,10.11.0.174:9091,0.2754666666669163,10.11.0.174:9091,0.655913260274333
2177,1597784400,10.11.0.174:9091,0.2735333333336333,10.11.0.174:9091,0.6564531823777926
2178,1597785000,10.11.0.174:9091,0.2768666666664103,10.11.0.174:9091,0.6512128512593038
2179,1597785600,10.11.0.174:9091,0.27359999999994516,10.11.0.174:9091,0.6482374604736032
2180,1597786200,10.11.0.174:9091,0.27873333333312234,10.11.0.174:9091,0.6476211295251367
2181,1597786800,10.11.0.174:9091,0.2763333333336232,10.11.0.174:9091,0.6474288423655166
2182,1597787400,10.11.0.174:9091,0.2755333333334951,10.11.0.174:9091,0.6469440763157375
2183,1597788000,10.11.0.174:9091,0.2784000000000122,10.11.0.174:9091,0.6474440229307499
2184,1597788600,10.11.0.174:9091,0.2771333333331299,10.11.0.174:9091,0.646735090534361
2185,1597789200,10.11.0.174:9091,0.28133333333345195,10.11.0.174:9091,0.6491644869905087
2186,1597789800,10.11.0.174:9091,0.2800685337902389,10.11.0.174:9091,0.6506061346688183
2187,1597790400,10.11.0.174:9091,0.2861333333333929,10.11.0.174:9091,0.6539721719998522
2188,1597791000,10.11.0.174:9091,0.28446666666674597,10.11.0.174:9091,0.6542297355899749
2189,1597791600,10.11.0.174:9091,0.28459999999967445,10.11.0.174:9091,0.6550049564545486
2190,1597792200,10.11.0.174:9091,0.2911333333332489,10.11.0.174:9091,0.6468899322997392
2191,1597792800,10.11.0.174:9091,0.2839333333334919,10.11.0.174:9091,0.6487778885959039
2192,1597793400,10.11.0.174:9091,0.28653333333350484,10.11.0.174:9091,0.6444134760913688
2193,1597794000,10.11.0.174:9091,0.2860704809396692,10.11.0.174:9091,0.6469946781998481
2194,1597794600,10.11.0.174:9091,0.28500000000003956,10.11.0.174:9091,0.6470751351955839
2195,1597795200,10.11.0.174:9091,0.2879333333334095,10.11.0.174:9091,0.646308516651309
2196,1597795800,10.11.0.174:9091,0.2919999999999876,10.11.0.174:9091,0.6461217956989411
2197,1597796400,10.11.0.174:9091,0.2884666666665273,10.11.0.174:9091,0.6494407732777523
2198,1597797000,10.11.0.174:9091,0.2931999999999153,10.11.0.174:9091,0.6508171445255593
2199,1597797600,10.11.0.174:9091,0.2937333333335361,10.11.0.174:9091,0.6530633621612267
2200,1597798200,10.11.0.174:9091,0.2970666666666754,10.11.0.174:9091,0.6550687148285279
2201,1597798800,10.11.0.174:9091,0.29566666666672825,10.11.0.174:9091,0.6538912089852753
2202,1597799400,10.11.0.174:9091,0.2968666666667181,10.11.0.174:9091,0.6484201332752424
2203,1597800000,10.11.0.174:9091,0.2934666666669288,10.11.0.174:9091,0.6465397672616942
2204,1597800600,10.11.0.174:9091,0.2965491492880804,10.11.0.174:9091,0.6461875781482848
2205,1597801200,10.11.0.174:9091,0.29599999999988846,10.11.0.174:9091,0.6481043775183926
2206,1597801800,10.11.0.174:9091,0.29860398138639876,10.11.0.174:9091,0.6470685569506496
2207,1597802400,10.11.0.174:9091,0.29619802534631773,10.11.0.174:9091,0.6489347544366467
2208,1597803000,10.11.0.174:9091,0.29593136045736124,10.11.0.174:9091,0.6532784201686965
2209,1597803600,10.11.0.174:9091,0.29806865379099523,10.11.0.174:9091,0.6592570327763584
2210,1597804200,10.11.0.174:9091,0.2911999999998219,10.11.0.174:9091,0.6602488297049252
2211,1597804800,10.11.0.174:9091,0.30346868979136377,10.11.0.174:9091,0.6711236806191242
2212,1597805400,10.11.0.174:9091,0.3071999999999813,10.11.0.174:9091,0.6725106782625945
2213,1597806000,10.11.0.174:9091,0.30386666666659806,10.11.0.174:9091,0.6699780539628613
2214,1597806600,10.11.0.174:9091,0.300800000000266,10.11.0.174:9091,0.6598485688016107
2215,1597807200,10.11.0.174:9091,0.3248666666667229,10.11.0.174:9091,0.6652381754782257
2216,1597807800,10.11.0.174:9091,0.2993313377911366,10.11.0.174:9091,0.6525143317186273
2217,1597808400,10.11.0.174:9091,0.296923435885349,10.11.0.174:9091,0.6496639275866798
2218,1597809000,10.11.0.174:9091,0.3073374311656454,10.11.0.174:9091,0.6528310995131592
2219,1597809600,10.11.0.174:9091,0.24799834667756482,10.11.0.174:9091,0.5422877415417686
2220,1597810200,10.11.0.174:9091,0.2430699075988107,10.11.0.174:9091,0.5418905167515007
2221,1597810800,10.11.0.174:9091,0.22812877075797297,10.11.0.174:9091,0.4733760716846531
2222,1597811400,10.11.0.174:9091,0.17033219778545844,10.11.0.174:9091,0.42829282905519706
2223,1597812000,10.11.0.174:9091,0.38800776015513516,10.11.0.174:9091,0.45808468832528515
2224,1597812600,10.11.0.174:9091,0.18827043207520816,10.11.0.174:9091,0.4497232329948573
2225,1597813200,10.11.0.174:9091,0.18820627354235014,10.11.0.174:9091,0.4504346954854517
2226,1597813800,10.11.0.174:9091,0.18767542485327868,10.11.0.174:9091,0.45094273840192167
2227,1597814400,10.11.0.174:9091,0.18873333333335418,10.11.0.174:9091,0.45043520150429284
2228,1597815000,10.11.0.174:9091,0.18659999999990007,10.11.0.174:9091,0.45101054492662984
2229,1597815600,10.11.0.174:9091,0.1853999999999391,10.11.0.174:9091,0.4506968132451443
2230,1597816200,10.11.0.174:9091,0.18673333333308326,10.11.0.174:9091,0.4508217998988975
2231,1597816800,10.11.0.174:9091,0.18240000000009482,10.11.0.174:9091,0.45068011462338786
2232,1597817400,10.11.0.174:9091,0.18559999999986462,10.11.0.174:9091,0.45053033304642065
2233,1597818000,10.11.0.174:9091,0.18406666666642055,10.11.0.174:9091,0.4509518467410616
2234,1597818600,10.11.0.174:9091,0.18120000000000194,10.11.0.174:9091,0.45086734159459696
2235,1597819200,10.11.0.174:9091,0.18280974985331247,10.11.0.174:9091,0.45135817987046933
2236,1597819800,10.11.0.174:9091,0.17973453156330144,10.11.0.174:9091,0.4511911936529045
2237,1597820400,10.11.0.174:9091,0.1868666666664695,10.11.0.174:9091,0.4515327563706507
2238,1597821000,10.11.0.174:9091,0.1875345835639261,10.11.0.174:9091,0.45184598203329507
2239,1597821600,10.11.0.174:9091,0.1873308355890417,10.11.0.174:9091,0.4504503820695259
2240,1597822200,10.11.0.174:9091,0.18360000000012558,10.11.0.174:9091,0.4503532264520337
2241,1597822800,10.11.0.174:9091,0.1814666666667957,10.11.0.174:9091,0.4511760130876713
2242,1597823400,10.11.0.174:9091,0.18373333333340733,10.11.0.174:9091,0.4514467331676628
2243,1597824000,10.11.0.174:9091,0.18013453423022505,10.11.0.174:9091,0.45164408051569394
2244,1597824600,10.11.0.174:9091,0.1791309449206609,10.11.0.174:9091,0.45189607789856445
2245,1597825200,10.11.0.174:9091,0.17986666666664403,10.11.0.174:9091,0.4521313766596785
2246,1597825800,10.11.0.174:9091,0.1793904325103668,10.11.0.174:9091,0.45181106673325877
2247,1597826400,10.11.0.174:9091,0.1779999999998275,10.11.0.174:9091,0.4513677942284503
2248,1597827000,10.11.0.174:9091,0.18033333333306634,10.11.0.174:9091,0.45035373247087485
2249,1597827600,10.11.0.174:9091,0.18366666666686038,10.11.0.174:9091,0.45116943484273697
2250,1597828200,10.11.0.174:9091,0.1798666666668018,10.11.0.174:9091,0.4509503286845382
2251,1597828800,10.11.0.174:9091,0.18126666666678526,10.11.0.174:9091,0.4514153599995142
2252,1597829400,10.11.0.174:9091,0.1796666666667307,10.11.0.174:9091,0.4518166329405109
2253,1597830000,10.11.0.174:9091,0.18319999999994102,10.11.0.174:9091,0.4516744416461602
2254,1597830600,10.11.0.174:9091,0.18586666666684323,10.11.0.174:9091,0.4516901282302346
2255,1597831200,10.11.0.174:9091,0.1845357938108635,10.11.0.174:9091,0.45067657249150017
2256,1597831800,10.11.0.174:9091,0.18240000000013576,10.11.0.174:9091,0.4511830973514468
2257,1597832400,10.11.0.174:9091,0.18273333333340225,10.11.0.174:9091,0.45156969574605144
2258,1597833000,10.11.0.174:9091,0.18040000000003145,10.11.0.174:9091,0.45126709647907026
2259,1597833600,10.11.0.174:9091,0.18560000000001006,10.11.0.174:9091,0.4515909485373778
2260,1597834200,10.11.0.174:9091,0.1788035760713665,10.11.0.174:9091,0.45232872400770974
2261,1597834800,10.11.0.174:9091,0.17859404686495733,10.11.0.174:9091,0.4516678634012259
2262,1597835400,10.11.0.174:9091,0.17746666666676295,10.11.0.174:9091,0.45213694286693074
2263,1597836000,10.11.0.174:9091,0.18140120934137766,10.11.0.174:9091,0.45110112229918764
2264,1597836600,10.11.0.174:9091,0.18566666666651144,10.11.0.174:9091,0.4513703243226558
2265,1597837200,10.11.0.174:9091,0.17953333333351568,10.11.0.174:9091,0.45177513939554026
2266,1597837800,10.11.0.174:9091,0.17839286428517995,10.11.0.174:9091,0.451227120990623
2267,1597838400,10.11.0.174:9091,0.17880000000019663,10.11.0.174:9091,0.45159752678231224
2268,1597839000,10.11.0.174:9091,0.1772666666664554,10.11.0.174:9091,0.4525837575036269
2269,1597839600,10.11.0.174:9091,0.17739999999995393,10.11.0.174:9091,0.45211923220749206
2270,1597840200,10.11.0.174:9091,0.17733333333311144,10.11.0.174:9091,0.4517387060389807
2271,1597840800,10.11.0.174:9091,0.17993333333327596,10.11.0.174:9091,0.4509154133845019
2272,1597841400,10.11.0.174:9091,0.1785333333335196,10.11.0.174:9091,0.4511851214268112
2273,1597842000,10.11.0.174:9091,0.17873333333327385,10.11.0.174:9091,0.45178576579120344
2274,1597842600,10.11.0.174:9091,0.17959999999997164,10.11.0.174:9091,0.4516668513635437
2275,1597843200,10.11.0.174:9091,0.17840000000001205,10.11.0.174:9091,0.45201448630738317
2276,1597843800,10.11.0.174:9091,0.17959999999988213,10.11.0.174:9091,0.45209038913354904
2277,1597844400,10.11.0.174:9091,0.17773333333339147,10.11.0.174:9091,0.451812078770941
2278,1597845000,10.11.0.174:9091,0.18440000000004608,10.11.0.174:9091,0.45065329562480927
2279,1597845600,10.11.0.174:9091,0.18106666666684487,10.11.0.174:9091,0.4510550745846471
2280,1597846200,10.11.0.174:9091,0.17999999999984095,10.11.0.174:9091,0.4519815950827113
2281,1597846800,10.11.0.174:9091,0.18440737629521908,10.11.0.174:9091,0.452316073536682
2282,1597847400,10.11.0.174:9091,0.18560000000013438,10.11.0.174:9091,0.45197501683777697
2283,1597848000,10.11.0.174:9091,0.1829308942549589,10.11.0.174:9091,0.4519876673088046
2284,1597848600,10.11.0.174:9091,0.1834617743525944,10.11.0.174:9091,0.4521035456234177
2285,1597849200,10.11.0.174:9091,0.18259999999990983,10.11.0.174:9091,0.45199930574214997
2286,1597849800,10.11.0.174:9091,0.18100000000000363,10.11.0.174:9091,0.45121042236886644
2287,1597850400,10.11.0.174:9091,0.17793333333355354,10.11.0.174:9091,0.4514922748633623
2288,1597851000,10.11.0.174:9091,0.17966666666665937,10.11.0.174:9091,0.4514968290329322
2289,1597851600,10.11.0.174:9091,0.1780000000001261,10.11.0.174:9091,0.4521748942800137
2290,1597852200,10.11.0.174:9091,0.1838666666667072,10.11.0.174:9091,0.4512483737819494
2291,1597852800,10.11.0.174:9091,0.18353333333308908,10.11.0.174:9091,0.4524223374933142
2292,1597853400,10.11.0.174:9091,0.18026666666671493,10.11.0.174:9091,0.4523929884005301
2293,1597854000,10.11.0.174:9091,0.18106666666696591,10.11.0.174:9091,0.45207520856831584
2294,1597854600,10.11.0.174:9091,0.17866666666653447,10.11.0.174:9091,0.45115779640939146
2295,1597855200,10.11.0.174:9091,0.18419999999999467,10.11.0.174:9091,0.4516035990084055
2296,1597855800,10.11.0.174:9091,0.17860000000011816,10.11.0.174:9091,0.45237730181645586
2297,1597856400,10.11.0.174:9091,0.17946666666673244,10.11.0.174:9091,0.4522513031250206
2298,1597857000,10.11.0.174:9091,0.18119999999991554,10.11.0.174:9091,0.4523246758569809
2299,1597857600,10.11.0.174:9091,0.17893333333325406,10.11.0.174:9091,0.4528797785256736
2300,1597858200,10.11.0.174:9091,0.1756666666669026,10.11.0.174:9091,0.4534510737972818
2301,1597858800,10.11.0.174:9091,0.17753925130836412,10.11.0.174:9091,0.45300375314174446
2302,1597859400,10.11.0.174:9091,0.1783333333331636,10.11.0.174:9091,0.4522254961641242
2303,1597860000,10.11.0.174:9091,0.18373333333338943,10.11.0.174:9091,0.45313278794622636
2304,1597860600,10.11.0.174:9091,0.18160000000005777,10.11.0.174:9091,0.45245168658609836
2305,1597861200,10.11.0.174:9091,0.18026666666663002,10.11.0.174:9091,0.45246787918901377
2306,1597861800,10.11.0.174:9091,0.17773333333350072,10.11.0.174:9091,0.45287016416769266
2307,1597862400,10.11.0.174:9091,0.18053333333322824,10.11.0.174:9091,0.45315859490712274
