,time,cpu_instance,cpu_value,memory_instance,memory_value
2264,1597836600,10.11.0.107:9091,0.14653333333320914,10.11.0.107:9091,0.4138600724923326
2265,1597837200,10.11.0.107:9091,0.1424666666667569,10.11.0.107:9091,0.4141697563365009
2266,1597837800,10.11.0.107:9091,0.14780000000015206,10.11.0.107:9091,0.41405590198202724
2267,1597838400,10.11.0.107:9091,0.14919999999988326,10.11.0.107:9091,0.4146955104444925
2268,1597839000,10.11.0.107:9091,0.14586569422869905,10.11.0.107:9091,0.41404932373043535
2269,1597839600,10.11.0.107:9091,0.14573236178427001,10.11.0.107:9091,0.41470816092832286
2270,1597840200,10.11.0.107:9091,0.14593430622858608,10.11.0.107:9091,0.41392383093083773
2271,1597840800,10.11.0.107:9091,0.1397342648950208,10.11.0.107:9091,0.41418341885903764
2272,1597841400,10.11.0.107:9091,0.1355315262462679,10.11.0.107:9091,0.41466717336071235
2273,1597842000,10.11.0.107:9091,0.14500096667312337,10.11.0.107:9091,0.41377506124099217
2274,1597842600,10.11.0.107:9091,0.1415323897840759,10.11.0.107:9091,0.4140326250917793
2275,1597843200,10.11.0.107:9091,0.14239905067304495,10.11.0.107:9091,0.4139779750016319
2276,1597843800,10.11.0.107:9091,0.14246191793607565,10.11.0.107:9091,0.41400327596929276
2277,1597844400,10.11.0.107:9091,0.1396601491930114,10.11.0.107:9091,0.41396886665327404
2278,1597845000,10.11.0.107:9091,0.1432666666666313,10.11.0.107:9091,0.41449613881932523
2279,1597845600,10.11.0.107:9091,0.14233238445082208,10.11.0.107:9091,0.41423452681371253
2280,1597846200,10.11.0.107:9091,0.14426762845096472,10.11.0.107:9091,0.4140371792659582
2281,1597846800,10.11.0.107:9091,0.14299904667294677,10.11.0.107:9091,0.4144662836774855
2282,1597847400,10.11.0.107:9091,0.1421999999998555,10.11.0.107:9091,0.4146099931737989
2283,1597848000,10.11.0.107:9091,0.1420657195619254,10.11.0.107:9091,0.4143023334070435
2284,1597848600,10.11.0.107:9091,0.1490656728956271,10.11.0.107:9091,0.41453459629016975
2285,1597849200,10.11.0.107:9091,0.1473990173399489,10.11.0.107:9091,0.4144607174646001
2286,1597849800,10.11.0.107:9091,0.15006666666682728,10.11.0.107:9091,0.4140720946013301
2287,1597850400,10.11.0.107:9091,0.14846567689541143,10.11.0.107:9091,0.41448247629678847
2288,1597851000,10.11.0.107:9091,0.14666764445095315,10.11.0.107:9091,0.4143863326196774
2289,1597851600,10.11.0.107:9091,0.1481999999999949,10.11.0.107:9091,0.4149019663406046
2290,1597852200,10.11.0.107:9091,0.14999999999985145,10.11.0.107:9091,0.41458165609001885
2291,1597852800,10.11.0.107:9091,0.1444000000000612,10.11.0.107:9091,0.4143838025229113
2292,1597853400,10.11.0.107:9091,0.14579999999996907,10.11.0.107:9091,0.4144576813484808
2293,1597854000,10.11.0.107:9091,0.141399057339565,10.11.0.107:9091,0.4141657081816751
2294,1597854600,10.11.0.107:9091,0.14073145691381922,10.11.0.107:9091,0.41466413724459306
2295,1597855200,10.11.0.107:9091,0.14866666666670963,10.11.0.107:9091,0.4144819702774353
2296,1597855800,10.11.0.107:9091,0.1411342742283508,10.11.0.107:9091,0.4149470020630409
2297,1597856400,10.11.0.107:9091,0.14406666666667584,10.11.0.107:9091,0.4149136047857286
2298,1597857000,10.11.0.107:9091,0.14106666666666492,10.11.0.107:9091,0.41452852405793117
2299,1597857600,10.11.0.107:9091,0.14440096267305244,10.11.0.107:9091,0.41471473917991464
2300,1597858200,10.11.0.107:9091,0.1417990546730802,10.11.0.107:9091,0.4146403543349919
2301,1597858800,10.11.0.107:9091,0.14633333333325946,10.11.0.107:9091,0.4149141108050819
2302,1597859400,10.11.0.107:9091,0.14513333333341963,10.11.0.107:9091,0.4147395341282223
2303,1597860000,10.11.0.107:9091,0.14566569556206987,10.11.0.107:9091,0.41452447590310537
2304,1597860600,10.11.0.107:9091,0.14093333333339614,10.11.0.107:9091,0.4146444024898176
2305,1597861200,10.11.0.107:9091,0.1494000000000854,10.11.0.107:9091,0.4146848840380749
2306,1597861800,10.11.0.107:9091,0.14806666666676163,10.11.0.107:9091,0.4150487119530374
2307,1597862400,10.11.0.107:9091,0.1492666666666228,10.11.0.107:9091,0.4143018273876903
2308,1597863000,10.11.0.107:9091,0.14546763645079708,10.11.0.107:9091,0.4145098013418621
2309,1597863600,10.11.0.107:9091,0.14706666666667245,10.11.0.107:9091,0.4142056837105792
2310,1597864200,10.11.0.107:9091,0.1502676684511561,10.11.0.107:9091,0.4148326416892141
2311,1597864800,10.11.0.107:9091,0.14293428622858736,10.11.0.107:9091,0.4142061897299324
2312,1597865400,10.11.0.107:9091,0.14899900667337918,10.11.0.107:9091,0.41436457378748903
2313,1597866000,10.11.0.107:9091,0.14373620805743273,10.11.0.107:9091,0.4143473691294798
2314,1597866600,10.11.0.107:9091,0.1496000000000178,10.11.0.107:9091,0.41457861997389955
2315,1597867200,10.11.0.107:9091,0.14626569156203842,10.11.0.107:9091,0.4143256102972914
2316,1597867800,10.11.0.107:9091,0.14633333333338905,10.11.0.107:9091,0.41474611237981407
2317,1597868400,10.11.0.107:9091,0.14273428489530596,10.11.0.107:9091,0.4142041656525195
2318,1597869000,10.11.0.107:9091,0.1450656995618831,10.11.0.107:9091,0.41421884021376276
2319,1597869600,10.11.0.107:9091,0.1444666666666915,10.11.0.107:9091,0.4149550983726924
2320,1597870200,10.11.0.107:9091,0.142667617784201,10.11.0.107:9091,0.4150456758369181
2321,1597870800,10.11.0.107:9091,0.1411323924507782,10.11.0.107:9091,0.41475218461205265
2322,1597871400,10.11.0.107:9091,0.1492636813930191,10.11.0.107:9091,0.4148285935343883
2323,1597872000,10.11.0.107:9091,0.1449999999999545,10.11.0.107:9091,0.4143311765101768
2324,1597872600,10.11.0.107:9091,0.14539903067316645,10.11.0.107:9091,0.41444401882594406
2325,1597873200,10.11.0.107:9091,0.14513430089529522,10.11.0.107:9091,0.4142846227296809
2326,1597873800,10.11.0.107:9091,0.1475323497843296,10.11.0.107:9091,0.41458570424484453
2327,1597874400,10.11.0.107:9091,0.141534276895175,10.11.0.107:9091,0.4144242840711686
2328,1597875000,10.11.0.107:9091,0.13960093067275176,10.11.0.107:9091,0.41505883234010166
2329,1597875600,10.11.0.107:9091,0.14506569956210374,10.11.0.107:9091,0.41471119704444215
2330,1597876200,10.11.0.107:9091,0.14113333333333836,10.11.0.107:9091,0.4146459205478773
2331,1597876800,10.11.0.107:9091,0.14293428622858356,10.11.0.107:9091,0.41449360872255925
2332,1597877400,10.11.0.107:9091,0.14420000000002195,10.11.0.107:9091,0.4147790036377731
2333,1597878000,10.11.0.107:9091,0.1450676337842767,10.11.0.107:9091,0.41466666734135915
2334,1597878600,10.11.0.107:9091,0.14213238578406098,10.11.0.107:9091,0.41479722033448896
2335,1597879200,10.11.0.107:9091,0.1466656888954333,10.11.0.107:9091,0.4148619908117006
2336,1597879800,10.11.0.107:9091,0.14413237245092092,10.11.0.107:9091,0.4148134129537918
2337,1597880400,10.11.0.107:9091,0.14746568356211576,10.11.0.107:9091,0.4148680630439392
2338,1597881000,10.11.0.107:9091,0.14593430622875359,10.11.0.107:9091,0.4146368121995194
2339,1597881600,10.11.0.107:9091,0.14320095467300115,10.11.0.107:9091,0.4146115112318586
2340,1597882200,10.11.0.107:9091,0.13746666666669627,10.11.0.107:9091,0.41484832828916374
2341,1597882800,10.11.0.107:9091,0.13740000000003116,10.11.0.107:9091,0.41458570424484453
2342,1597883400,10.11.0.107:9091,0.14126760845060676,10.11.0.107:9091,0.41444401882594406
2343,1597884000,10.11.0.107:9091,0.13934076484073454,10.11.0.107:9091,0.4147228354895661
2344,1597884600,10.11.0.107:9091,0.1388648151357888,10.11.0.107:9091,0.4144602114452469
2345,1597885200,10.11.0.107:9091,0.1356666666667071,10.11.0.107:9091,0.41445009105818265
2346,1597885800,10.11.0.107:9091,0.14267237356168097,10.11.0.107:9091,0.4144667896968387
2347,1597886400,10.11.0.107:9091,0.1371443048777004,10.11.0.107:9091,0.41448905454838025
2348,1597887000,10.11.0.107:9091,0.1408676057840879,10.11.0.107:9091,0.4160870636658369
2349,1597887600,10.11.0.107:9091,0.14293238045092388,10.11.0.107:9091,0.4153609258939718
2350,1597888200,10.11.0.107:9091,0.13939814135801049,10.11.0.107:9091,0.41642913274861115
2351,1597888800,10.11.0.107:9091,0.13646757645050986,10.11.0.107:9091,0.4158846559245505
2352,1597889400,10.11.0.107:9091,0.14593333333328548,10.11.0.107:9091,0.4154712381129728
2353,1597890000,10.11.0.107:9091,0.14386570756191877,10.11.0.107:9091,0.4156078633383412
2354,1597890600,10.11.0.107:9091,0.14099999999996118,10.11.0.107:9091,0.41563569440276815
2355,1597891200,10.11.0.107:9091,0.13559909600608064,10.11.0.107:9091,0.4157060310928652
2356,1597891800,10.11.0.107:9091,0.13839815469116173,10.11.0.107:9091,0.4156210198415249
2357,1597892400,10.11.0.107:9091,0.13906666666661444,10.11.0.107:9091,0.4153862268616325
2358,1597893000,10.11.0.107:9091,0.13633424222837287,10.11.0.107:9091,0.4160491122143457
2359,1597893600,10.11.0.107:9091,0.14139905733965433,10.11.0.107:9091,0.415869475343954
2360,1597894200,10.11.0.107:9091,0.14520000000016808,10.11.0.107:9091,0.41603342561439605
2361,1597894800,10.11.0.107:9091,0.13826851024667913,10.11.0.107:9091,0.4163248927618486
2362,1597895400,10.11.0.107:9091,0.13646575689500423,10.11.0.107:9091,0.41584822253111897
2363,1597896000,10.11.0.107:9091,0.14833531113746512,10.11.0.107:9091,0.41580571690544876
2364,1597896600,10.11.0.107:9091,0.1422000000000875,10.11.0.107:9091,0.41625151995563225
2365,1597897200,10.11.0.107:9091,0.14560097067313357,10.11.0.107:9091,0.41566909168008037
2366,1597897800,10.11.0.107:9091,0.14300286005712196,10.11.0.107:9091,0.4155790202352079
2367,1597898400,10.11.0.107:9091,0.13860000000022799,10.11.0.107:9091,0.41607694327877265
2368,1597899000,10.11.0.107:9091,0.14459807202566205,10.11.0.107:9091,0.41606935298847436
2369,1597899600,10.11.0.107:9091,0.13953333333331264,10.11.0.107:9091,0.4156068512996348
2370,1597900200,10.11.0.107:9091,0.1373342488950557,10.11.0.107:9091,0.41554258684177636
2371,1597900800,10.11.0.107:9091,0.14073239511738034,10.11.0.107:9091,0.4158208974860452
2372,1597901400,10.11.0.107:9091,0.14713235245097273,10.11.0.107:9091,0.4156210198415249
2373,1597902000,10.11.0.107:9091,0.13633424222827728,10.11.0.107:9091,0.4157581510862465
2374,1597902600,10.11.0.107:9091,0.1436000000000438,10.11.0.107:9091,0.4161513281236954
2375,1597903200,10.11.0.107:9091,0.1413333333333897,10.11.0.107:9091,0.4163132543167246
2376,1597903800,10.11.0.107:9091,0.14120000000012328,10.11.0.107:9091,0.41665582941885193
2377,1597904400,10.11.0.107:9091,0.13719908533930478,10.11.0.107:9091,0.41692300763735013
2378,1597905000,10.11.0.107:9091,0.1384675897840485,10.11.0.107:9091,0.41594133009211065
2379,1597905600,10.11.0.107:9091,0.1355990960060685,10.11.0.107:9091,0.4163952294519456
2380,1597906200,10.11.0.107:9091,0.14206856091426656,10.11.0.107:9091,0.4158674512665411
2381,1597906800,10.11.0.107:9091,0.1432019093587538,10.11.0.107:9091,0.41642660265184506
2382,1597907400,10.11.0.107:9091,0.14046666666675275,10.11.0.107:9091,0.41673173232183436
2383,1597908000,10.11.0.107:9091,0.14580000000000617,10.11.0.107:9091,0.4211229682690444
2384,1597908600,10.11.0.107:9091,0.1467392029013918,10.11.0.107:9091,0.4192188174428919
2385,1597909200,10.11.0.107:9091,0.1414657235618159,10.11.0.107:9091,0.417716445983193
2386,1597909800,10.11.0.107:9091,0.14766568222884788,10.11.0.107:9091,0.4169796818049103
2387,1597910400,10.11.0.107:9091,0.1427342848953279,10.11.0.107:9091,0.41752820678379665
2388,1597911000,10.11.0.107:9091,0.1396009306728071,10.11.0.107:9091,0.41717146313977926
2389,1597911600,10.11.0.107:9091,0.14733824460823564,10.11.0.107:9091,0.4169027668632215
2390,1597912200,10.11.0.107:9091,0.13793425289489533,10.11.0.107:9091,0.41705406664983313
2391,1597912800,10.11.0.107:9091,0.14439999999997022,10.11.0.107:9091,0.41708594586908576
2392,1597913400,10.11.0.107:9091,0.1333333333333265,10.11.0.107:9091,0.416943754430832
2393,1597914000,10.11.0.107:9091,0.13680091200601247,10.11.0.107:9091,0.4169442604501852
2394,1597914600,10.11.0.107:9091,0.13920000000005542,10.11.0.107:9091,0.41704647635953485
2395,1597915200,10.11.0.107:9091,0.14486666666671377,10.11.0.107:9091,0.4170130790822226
2396,1597915800,10.11.0.107:9091,0.14126572489512537,10.11.0.107:9091,0.4169012488051618
2397,1597916400,10.11.0.107:9091,0.13700091333945388,10.11.0.107:9091,0.41721751090092196
2398,1597917000,10.11.0.107:9091,0.14386762578414877,10.11.0.107:9091,0.41682990007635834
2399,1597917600,10.11.0.107:9091,0.1405999999998827,10.11.0.107:9091,0.4173718468036528
2400,1597918200,10.11.0.107:9091,0.1394666666666838,10.11.0.107:9091,0.4168850561858589
2401,1597918800,10.11.0.107:9091,0.1436666666667574,10.11.0.107:9091,0.4170667171336635
2402,1597919400,10.11.0.107:9091,0.1457333333333372,10.11.0.107:9091,0.4171183311076916
2403,1597920000,10.11.0.107:9091,0.14526569822884428,10.11.0.107:9091,0.41729898001678967
2404,1597920600,10.11.0.107:9091,0.13993240045072813,10.11.0.107:9091,0.41762182036414164
2405,1597921200,10.11.0.107:9091,0.14253428356183886,10.11.0.107:9091,0.4171937279913207
2406,1597921800,10.11.0.107:9091,0.1527333333332795,10.11.0.107:9091,0.41708948800455825
2407,1597922400,10.11.0.107:9091,0.15819683606324106,10.11.0.107:9091,0.4173273171005698
2408,1597923000,10.11.0.107:9091,0.1422009480063317,10.11.0.107:9091,0.4171066926625676
2409,1597923600,10.11.0.107:9091,0.14759999999997186,10.11.0.107:9091,0.4175970254158341
2410,1597924200,10.11.0.107:9091,0.14299904667305277,10.11.0.107:9091,0.416932115985708
2411,1597924800,10.11.0.107:9091,0.14739803469300802,10.11.0.107:9091,0.41730454622967506
2412,1597925400,10.11.0.107:9091,0.14653235645089496,10.11.0.107:9091,0.41726153458465176
2413,1597926000,10.11.0.107:9091,0.1481343208955509,10.11.0.107:9091,0.4172908837071383
2414,1597926600,10.11.0.107:9091,0.1508676724512263,10.11.0.107:9091,0.41745129184210783
2415,1597927200,10.11.0.107:9091,0.15033433556225345,10.11.0.107:9091,0.417721000157372
2416,1597927800,10.11.0.107:9091,0.1429342862284979,10.11.0.107:9091,0.41770025336389016
2417,1597928400,10.11.0.107:9091,0.1447333333333761,10.11.0.107:9091,0.41699941655968575
2418,1597929000,10.11.0.107:9091,0.14580097200646341,10.11.0.107:9091,0.41686329735367056
2419,1597929600,10.11.0.107:9091,0.14093333333334537,10.11.0.107:9091,0.4179881783758702
2420,1597930200,10.11.0.107:9091,0.1427999999999156,10.11.0.107:9091,0.41827863348461625
2421,1597930800,10.11.0.107:9091,0.1382666666666917,10.11.0.107:9091,0.41827003115561157
2422,1597931400,10.11.0.107:9091,0.13779999999994438,10.11.0.107:9091,0.4183545363875987
2423,1597932000,10.11.0.107:9091,0.13606666666669762,10.11.0.107:9091,0.41836971696819514
2424,1597932600,10.11.0.107:9091,0.14573333333326446,10.11.0.107:9091,0.4188747242827049
2425,1597933200,10.11.0.107:9091,0.14646569022886083,10.11.0.107:9091,0.41862424470286286
2426,1597933800,10.11.0.107:9091,0.1434009560062566,10.11.0.107:9091,0.41849571578714595
2427,1597934400,10.11.0.107:9091,0.14406666666655166,10.11.0.107:9091,0.41796034731144327
2428,1597935000,10.11.0.107:9091,0.1479333333332648,10.11.0.107:9091,0.41850583617421033
2429,1597935600,10.11.0.107:9091,0.1442676284507457,10.11.0.107:9091,0.4182857177555612
2430,1597936200,10.11.0.107:9091,0.14593430622869374,10.11.0.107:9091,0.4186131122770922
2431,1597936800,10.11.0.107:9091,0.14799901333991455,10.11.0.107:9091,0.41818147776879877
2432,1597937400,10.11.0.107:9091,0.14453236978417,10.11.0.107:9091,0.4183929938584431
2433,1597938000,10.11.0.107:9091,0.141933333333221,10.11.0.107:9091,0.4185189926773939
2434,1597938600,10.11.0.107:9091,0.144857975188098,10.11.0.107:9091,0.4190133735854862
2435,1597939200,10.11.0.107:9091,0.15326564489580988,10.11.0.107:9091,0.41832113911028646
2436,1597939800,10.11.0.107:9091,0.1439333333333593,10.11.0.107:9091,0.4182128509686982
2437,1597940400,10.11.0.107:9091,0.14319904533968497,10.11.0.107:9091,0.41845725831630154
2438,1597941000,10.11.0.107:9091,0.1457333333332781,10.11.0.107:9091,0.4182902719297402
2439,1597941600,10.11.0.107:9091,0.14359999999998307,10.11.0.107:9091,0.4180377682724854
2440,1597942200,10.11.0.107:9091,0.14546763645082597,10.11.0.107:9091,0.41870874993484997
2441,1597942800,10.11.0.107:9091,0.15040902454134192,10.11.0.107:9091,0.4183444160005344
2442,1597943400,10.11.0.107:9091,0.14259904933973994,10.11.0.107:9091,0.41857819694172027
2443,1597944000,10.11.0.107:9091,0.14193238711747447,10.11.0.107:9091,0.4183110187232221
2444,1597944600,10.11.0.107:9091,0.14353429022867195,10.11.0.107:9091,0.4184734509356045
2445,1597945200,10.11.0.107:9091,0.13713333333338446,10.11.0.107:9091,0.4184000781293882
2446,1597945800,10.11.0.107:9091,0.1392000000000674,10.11.0.107:9091,0.4184005841487414
2447,1597946400,10.11.0.107:9091,0.13733241778383837,10.11.0.107:9091,0.4183064645490432
2448,1597947000,10.11.0.107:9091,0.14460096400646574,10.11.0.107:9091,0.41859236548361034
2449,1597947600,10.11.0.107:9091,0.1478666666667224,10.11.0.107:9091,0.4188828205923564
2450,1597948200,10.11.0.107:9091,0.14279999999989135,10.11.0.107:9091,0.41827812746526305
2451,1597948800,10.11.0.107:9091,0.1411999999999884,10.11.0.107:9091,0.4180716715691508
2452,1597949400,10.11.0.107:9091,0.14133239111738372,10.11.0.107:9091,0.41866776236723946
2453,1597950000,10.11.0.107:9091,0.14320095467312688,10.11.0.107:9091,0.418259404749194
2454,1597950600,10.11.0.107:9091,0.14366762445083708,10.11.0.107:9091,0.4191014209529458
2455,1597951200,10.11.0.107:9091,0.14426570489537419,10.11.0.107:9091,0.4182619348459601
2456,1597951800,10.11.0.107:9091,0.14180000000007728,10.11.0.107:9091,0.413203259371858
2457,1597952400,10.11.0.107:9091,0.13759999999998854,10.11.0.107:9091,0.41343805235175024
2458,1597953000,10.11.0.107:9091,0.14406666666675402,10.11.0.107:9091,0.4130054058047504
2459,1597953600,10.11.0.107:9091,0.14293238045086404,10.11.0.107:9091,0.4129765627016171
2460,1597954200,10.11.0.107:9091,0.1425304827236417,10.11.0.107:9091,0.412936587172713
2461,1597954800,10.11.0.107:9091,0.14299999999997226,10.11.0.107:9091,0.4135326779708016
2462,1597955400,10.11.0.107:9091,0.1431323791174477,10.11.0.107:9091,0.41312229627534336
2463,1597956000,10.11.0.107:9091,0.14319904533964345,10.11.0.107:9091,0.41370826668636773
2464,1597956600,10.11.0.107:9091,0.14260095067291725,10.11.0.107:9091,0.4132938368360837
2465,1597957200,10.11.0.107:9091,0.13880092533954277,10.11.0.107:9091,0.4133161016876251
2466,1597957800,10.11.0.107:9091,0.14346666666667193,10.11.0.107:9091,0.4135038348676684
2467,1597958400,10.11.0.107:9091,0.14500000000007274,10.11.0.107:9091,0.4134076911905573
2468,1597959000,10.11.0.107:9091,0.14206571956173278,10.11.0.107:9091,0.41316783801713275
2469,1597959600,10.11.0.107:9091,0.140334268895253,10.11.0.107:9091,0.4137153509573127
2470,1597960200,10.11.0.107:9091,0.14053333333325857,10.11.0.107:9091,0.41320629548797727
2471,1597960800,10.11.0.107:9091,0.14353333333324372,10.11.0.107:9091,0.4131081277334533
2472,1597961400,10.11.0.107:9091,0.1432676217841469,10.11.0.107:9091,0.4133247040166298
2473,1597962000,10.11.0.107:9091,0.14780098533994834,10.11.0.107:9091,0.413505352925728
2474,1597962600,10.11.0.107:9091,0.14546763645093502,10.11.0.107:9091,0.4134552570097596
2475,1597963200,10.11.0.107:9091,0.1475990160066668,10.11.0.107:9091,0.41353318399015493
2476,1597963800,10.11.0.107:9091,0.13839907733956242,10.11.0.107:9091,0.4135412802998063
2477,1597964400,10.11.0.107:9091,0.14753431689550367,10.11.0.107:9091,0.4135362201062742
2478,1597965000,10.11.0.107:9091,0.13839907733958437,10.11.0.107:9091,0.41317644034613743
