,time,cpu_instance,cpu_value,memory_instance,memory_value
2572,1598021400,10.11.1.189:9091,0.5632666666668091,10.11.1.189:9091,0.29990679208514015
2573,1598022000,10.11.1.189:9091,0.509066666666466,10.11.1.189:9091,0.29948305188490987
2574,1598022600,10.11.1.189:9091,0.5208458328337391,10.11.1.189:9091,0.30040841289762654
2575,1598023200,10.11.1.189:9091,0.5331333333336247,10.11.1.189:9091,0.3011075966689989
2576,1598023800,10.11.1.189:9091,0.5379333333337402,10.11.1.189:9091,0.30106728785370984
2577,1598024400,10.11.1.189:9091,0.5768000000001546,10.11.1.189:9091,0.3007483008092616
2578,1598025000,10.11.1.189:9091,0.5372035813574026,10.11.1.189:9091,0.3003720851998969
2579,1598025600,10.11.1.189:9091,0.5256666666669496,10.11.1.189:9091,0.2997828798011034
2580,1598026200,10.11.1.189:9091,0.4617333333333516,10.11.1.189:9091,0.29973187173237337
2581,1598026800,10.11.1.189:9091,0.4816000000002155,10.11.1.189:9091,0.3002919652090137
2582,1598027400,10.11.1.189:9091,0.45166666666650007,10.11.1.189:9091,0.3002660879448774
2583,1598028000,10.11.1.189:9091,0.43106666666724036,10.11.1.189:9091,0.30047733599537396
2584,1598028600,10.11.1.189:9091,0.45179999999997433,10.11.1.189:9091,0.300837627134501
2585,1598029200,10.11.1.189:9091,0.44666666666690624,10.11.1.189:9091,0.30008569355546644
2586,1598029800,10.11.1.189:9091,0.44133333333315494,10.11.1.189:9091,0.3004571815877294
2587,1598030400,10.11.1.189:9091,0.46161230966181244,10.11.1.189:9091,0.3006174215694959
2588,1598031000,10.11.1.189:9091,0.4284666666667652,10.11.1.189:9091,0.2991951673213946
2589,1598031600,10.11.1.189:9091,0.456587824324438,10.11.1.189:9091,0.29973933632779726
2590,1598032200,10.11.1.189:9091,0.4359999999999976,10.11.1.189:9091,0.3003728316594393
2591,1598032800,10.11.1.189:9091,0.46326666666654276,10.11.1.189:9091,0.2996261232972014
2592,1598033400,10.11.1.189:9091,0.4550364029121271,10.11.1.189:9091,0.3002631021067079
2593,1598034000,10.11.1.189:9091,0.4385333333333302,10.11.1.189:9091,0.30065449572676795
2594,1598034600,10.11.1.189:9091,0.5277999999997018,10.11.1.189:9091,0.3005972671618513
2595,1598035200,10.11.1.189:9091,0.5112564415376318,10.11.1.189:9091,0.3004402618381019
2596,1598035800,10.11.1.189:9091,0.5276666666666554,10.11.1.189:9091,0.3006689272779208
2597,1598036400,10.11.1.189:9091,0.5575999999996734,10.11.1.189:9091,0.300538048038155
2598,1598037000,10.11.1.189:9091,0.49526666666689545,10.11.1.189:9091,0.3002800218563354
2599,1598037600,10.11.1.189:9091,0.5188666666667541,10.11.1.189:9091,0.300350686693015
2600,1598038200,10.11.1.189:9091,0.5668666666671062,10.11.1.189:9091,0.30040691997854174
2601,1598038800,10.11.1.189:9091,0.47859999999993613,10.11.1.189:9091,0.300098383367687
2602,1598039400,10.11.1.189:9091,0.4991933440887828,10.11.1.189:9091,0.30039846010372806
2603,1598040000,10.11.1.189:9091,0.504200000000007,10.11.1.189:9091,0.30031435899528536
2604,1598040600,10.11.1.189:9091,0.4965333333332547,10.11.1.189:9091,0.3004648950030008
2605,1598041200,10.11.1.189:9091,0.5380738409840845,10.11.1.189:9091,0.30055695834656226
2606,1598041800,10.11.1.189:9091,0.5222666666668858,10.11.1.189:9091,0.30089958327651944
2607,1598042400,10.11.1.189:9091,0.51946666666674,10.11.1.189:9091,0.30033774806094693
2608,1598043000,10.11.1.189:9091,0.5346666666664458,10.11.1.189:9091,0.30056143710381655
2609,1598043600,10.11.1.189:9091,0.5110666666666613,10.11.1.189:9091,0.300766713477974
2610,1598044200,10.11.1.189:9091,0.4864000000000245,10.11.1.189:9091,0.3007047573359556
2611,1598044800,10.11.1.189:9091,0.4646604711941925,10.11.1.189:9091,0.30097373159106355
2612,1598045400,10.11.1.189:9091,0.4889463719029956,10.11.1.189:9091,0.3006253838046147
2613,1598046000,10.11.1.189:9091,0.48309887325846906,10.11.1.189:9091,0.30056367648244375
2614,1598046600,10.11.1.189:9091,0.49106666666663384,10.11.1.189:9091,0.30146664370888876
2615,1598047200,10.11.1.189:9091,0.4957234188646842,10.11.1.189:9091,0.30113272747359277
2616,1598047800,10.11.1.189:9091,0.5040868301398048,10.11.1.189:9091,0.30114566610566085
2617,1598048400,10.11.1.189:9091,0.49606335957720943,10.11.1.189:9091,0.3005392921373924
2618,1598049000,10.11.1.189:9091,0.5619999999996663,10.11.1.189:9091,0.3005032132595101
2619,1598049600,10.11.1.189:9091,0.5729333333333566,10.11.1.189:9091,0.3006124451725466
2620,1598050200,10.11.1.189:9091,0.5404000000000453,10.11.1.189:9091,0.3006226467862926
2621,1598050800,10.11.1.189:9091,0.5512666666660048,10.11.1.189:9091,0.3006940580825146
2622,1598051400,10.11.1.189:9091,0.545533333332851,10.11.1.189:9091,0.30063782479698786
2623,1598052000,10.11.1.189:9091,0.5968000000001713,10.11.1.189:9091,0.3007107290122947
2624,1598052600,10.11.1.189:9091,0.7021333333332466,10.11.1.189:9091,0.300790351363483
2625,1598053200,10.11.1.189:9091,0.6158666666664447,10.11.1.189:9091,0.3006791288916668
2626,1598053800,10.11.1.189:9091,0.618137454250071,10.11.1.189:9091,0.3008520586856539
2627,1598054400,10.11.1.189:9091,0.5753333333336228,10.11.1.189:9091,0.30056093946412166
2628,1598055000,10.11.1.189:9091,0.6047999999998108,10.11.1.189:9091,0.30073237633902405
2629,1598055600,10.11.1.189:9091,0.5733333333334442,10.11.1.189:9091,0.30096303233762267
2630,1598056200,10.11.1.189:9091,0.6068666666663983,10.11.1.189:9091,0.3006848517481585
2631,1598056800,10.11.1.189:9091,0.5616666666673625,10.11.1.189:9091,0.3008498193070268
2632,1598057400,10.11.1.189:9091,0.5900039333593011,10.11.1.189:9091,0.30131013602483425
2633,1598058000,10.11.1.189:9091,0.5784666666666607,10.11.1.189:9091,0.3011260093377113
2634,1598058600,10.11.1.189:9091,0.6506623289172552,10.11.1.189:9091,0.30091127780935023
2635,1598059200,10.11.1.189:9091,0.622466666666413,10.11.1.189:9091,0.3018366388220669
2636,1598059800,10.11.1.189:9091,0.6454000000000981,10.11.1.189:9091,0.3016813752372497
2637,1598060400,10.11.1.189:9091,0.6488666666670315,10.11.1.189:9091,0.30113745505069456
2638,1598061000,10.11.1.189:9091,0.6781209163400271,10.11.1.189:9091,0.3010891840002866
2639,1598061600,10.11.1.189:9091,0.7933333333337016,10.11.1.189:9091,0.3017498006953022
2640,1598062200,10.11.1.189:9091,0.6774666666664809,10.11.1.189:9091,0.30204440339469896
2641,1598062800,10.11.1.189:9091,0.672662182252095,10.11.1.189:9091,0.30082493732228044
2642,1598063400,10.11.1.189:9091,0.671466666666473,10.11.1.189:9091,0.30084459409023
2643,1598064000,10.11.1.189:9091,0.6578666666669492,10.11.1.189:9091,0.3010852028827272
2644,1598064600,10.11.1.189:9091,0.6686000000000545,10.11.1.189:9091,0.3009510889849444
2645,1598065200,10.11.1.189:9091,0.7212666666666232,10.11.1.189:9091,0.30064354765347956
2646,1598065800,10.11.1.189:9091,0.7413333333330229,10.11.1.189:9091,0.300620158587818
2647,1598066400,10.11.1.189:9091,0.8243999999996761,10.11.1.189:9091,0.3005952766030716
2648,1598067000,10.11.1.189:9091,0.7511333333331915,10.11.1.189:9091,0.30055073785037567
2649,1598067600,10.11.1.189:9091,0.754871699144723,10.11.1.189:9091,0.3006905746046501
2650,1598068200,10.11.1.189:9091,0.7640462920989058,10.11.1.189:9091,0.30049002580759454
2651,1598068800,10.11.1.189:9091,0.730666666666501,10.11.1.189:9091,0.3010794800262355
2652,1598069400,10.11.1.189:9091,0.8063333333335246,10.11.1.189:9091,0.3007102313725998
2653,1598070000,10.11.1.189:9091,0.6829908934549211,10.11.1.189:9091,0.30050420853890003
2654,1598070600,10.11.1.189:9091,0.8354666666666981,10.11.1.189:9091,0.3010456405269806
2655,1598071200,10.11.1.189:9091,0.8186666666672497,10.11.1.189:9091,0.30032953700598064
2656,1598071800,10.11.1.189:9091,0.7165999999997471,10.11.1.189:9091,0.3003593953876762
2657,1598072400,10.11.1.189:9091,0.7685333333337604,10.11.1.189:9091,0.30064951932981865
2658,1598073000,10.11.1.189:9091,0.7387999999999285,10.11.1.189:9091,0.30015088435550186
2659,1598073600,10.11.1.189:9091,0.8174666666667646,10.11.1.189:9091,0.3008565374429083
2660,1598074200,10.11.1.189:9091,0.811133333333296,10.11.1.189:9091,0.3005124195938663
2661,1598074800,10.11.1.189:9091,0.8266000000000197,10.11.1.189:9091,0.2996368225506423
2662,1598075400,10.11.1.189:9091,0.7690000000000085,10.11.1.189:9091,0.3005089361160018
2663,1598076000,10.11.1.189:9091,0.7528666666665943,10.11.1.189:9091,0.3007079919939726
2664,1598076600,10.11.1.189:9091,0.7498666666665683,10.11.1.189:9091,0.30039746482433816
2665,1598077200,10.11.1.189:9091,0.7119333333330954,10.11.1.189:9091,0.30006031393102517
2666,1598077800,10.11.1.189:9091,0.6641333333334251,10.11.1.189:9091,0.3001894514318587
2667,1598078400,10.11.1.189:9091,0.7347999999999169,10.11.1.189:9091,0.29998566797678605
2668,1598079000,10.11.1.189:9091,0.5531333333331593,10.11.1.189:9091,0.30022378857080867
2669,1598079600,10.11.1.189:9091,0.4999466652443187,10.11.1.189:9091,0.30023573192348685
2670,1598080200,10.11.1.189:9091,0.6664666666666035,10.11.1.189:9091,0.3003556630899643
2671,1598080800,10.11.1.189:9091,0.7476666666669252,10.11.1.189:9091,0.30115686299879674
2672,1598081400,10.11.1.189:9091,0.8962000000005144,10.11.1.189:9091,0.3009535771834191
2673,1598082000,10.11.1.189:9091,0.9454666666667209,10.11.1.189:9091,0.30112949281557577
2674,1598082600,10.11.1.189:9091,0.5216666666669865,10.11.1.189:9091,0.3010075710903186
2675,1598083200,10.11.1.189:9091,0.9966000000002609,10.11.1.189:9091,0.30080901285204276
2676,1598083800,10.11.1.189:9091,0.598999999999781,10.11.1.189:9091,0.30104887518499757
2677,1598084400,10.11.1.189:9091,0.5066000000001728,10.11.1.189:9091,0.301533327428009
2678,1598085000,10.11.1.189:9091,0.4377333333329732,10.11.1.189:9091,0.3010349412735396
2679,1598085600,10.11.1.189:9091,0.4562666666668172,10.11.1.189:9091,0.3004497169923055
2680,1598086200,10.11.1.189:9091,0.40139732401758105,10.11.1.189:9091,0.30038875612967697
2681,1598086800,10.11.1.189:9091,0.4532000000002306,10.11.1.189:9091,0.30105186102316717
2682,1598087400,10.11.1.189:9091,0.4367275102997536,10.11.1.189:9091,0.3006734060351751
2683,1598088000,10.11.1.189:9091,0.42826666666660473,10.11.1.189:9091,0.3010015994139795
2684,1598088600,10.11.1.189:9091,0.4586697244649372,10.11.1.189:9091,0.3012006552919503
2685,1598089200,10.11.1.189:9091,0.4592061227485601,10.11.1.189:9091,0.3002817635952676
2686,1598089800,10.11.1.189:9091,0.4550000000002395,10.11.1.189:9091,0.3006913210641925
2687,1598090400,10.11.1.189:9091,0.4464666666663561,10.11.1.189:9091,0.3005303346228837
2688,1598091000,10.11.1.189:9091,0.4551333333337775,10.11.1.189:9091,0.30096328115747006
2689,1598091600,10.11.1.189:9091,0.4655999999998056,10.11.1.189:9091,0.30072963932070196
2690,1598092200,10.11.1.189:9091,0.4602666666666757,10.11.1.189:9091,0.3012745547866469
2691,1598092800,10.11.1.189:9091,0.46453333333337643,10.11.1.189:9091,0.302404694533826
2692,1598093400,10.11.1.189:9091,0.47726666666630413,10.11.1.189:9091,0.30262987649578055
2693,1598094000,10.11.1.189:9091,0.4630666666663882,10.11.1.189:9091,0.30336165566717066
2694,1598094600,10.11.1.189:9091,0.451266666666649,10.11.1.189:9091,0.3020083245168167
2695,1598095200,10.11.1.189:9091,0.46093333333352815,10.11.1.189:9091,0.30245470732316626
2696,1598095800,10.11.1.189:9091,0.4472666666667391,10.11.1.189:9091,0.30236115106052
2697,1598096400,10.11.1.189:9091,0.4501333333329346,10.11.1.189:9091,0.3021713015169053
2698,1598097000,10.11.1.189:9091,0.45739999999989345,10.11.1.189:9091,0.3023275603811124
2699,1598097600,10.11.1.189:9091,0.4512666666666034,10.11.1.189:9091,0.3024885468224212
2700,1598098200,10.11.1.189:9091,0.45159999999994266,10.11.1.189:9091,0.302095411463429
2701,1598098800,10.11.1.189:9091,0.45453333333332174,10.11.1.189:9091,0.3027726990882246
2702,1598099400,10.11.1.189:9091,0.46566666666657375,10.11.1.189:9091,0.3029973834104841
2703,1598100000,10.11.1.189:9091,0.5004000000001332,10.11.1.189:9091,0.3022700829963483
2704,1598100600,10.11.1.189:9091,0.44492146876051947,10.11.1.189:9091,0.303086460915876
2705,1598101200,10.11.1.189:9091,0.47360000000029384,10.11.1.189:9091,0.30262042134157685
2706,1598101800,10.11.1.189:9091,0.4389333333337545,10.11.1.189:9091,0.30236164870021487
2707,1598102400,10.11.1.189:9091,0.4829967800210258,10.11.1.189:9091,0.30230715715362033
2708,1598103000,10.11.1.189:9091,0.4997333333329698,10.11.1.189:9091,0.30236886447579137
2709,1598103600,10.11.1.189:9091,0.5084666666664361,10.11.1.189:9091,0.3023516959063164
2710,1598104200,10.11.1.189:9091,0.47719999999992696,10.11.1.189:9091,0.3025883235812541
2711,1598104800,10.11.1.189:9091,0.4874634169103775,10.11.1.189:9091,0.3026836215828326
2712,1598105400,10.11.1.189:9091,0.5011333333331975,10.11.1.189:9091,0.2970829356362772
2713,1598106000,10.11.1.189:9091,0.47313333333367613,10.11.1.189:9091,0.29696200919040994
2714,1598106600,10.11.1.189:9091,0.46913333333331764,10.11.1.189:9091,0.2964994530939753
2715,1598107200,10.11.1.189:9091,0.46813333333323504,10.11.1.189:9091,0.29693961540413816
2716,1598107800,10.11.1.189:9091,0.4717333333331712,10.11.1.189:9091,0.29669950425133595
2717,1598108400,10.11.1.189:9091,0.45253333333299767,10.11.1.189:9091,0.29628297982668206
2718,1598109000,10.11.1.189:9091,0.4587999999996859,10.11.1.189:9091,0.29684456622240707
2719,1598109600,10.11.1.189:9091,0.4677999999999974,10.11.1.189:9091,0.296981417138512
2720,1598110200,10.11.1.189:9091,0.4562666666666898,10.11.1.189:9091,0.296256107283156
2721,1598110800,10.11.1.189:9091,0.44379999999978137,10.11.1.189:9091,0.2969809194988171
2722,1598111400,10.11.1.189:9091,0.4421333333329692,10.11.1.189:9091,0.29703665514464894
2723,1598112000,10.11.1.189:9091,0.4872000000006969,10.11.1.189:9091,0.2972404385997215
2724,1598112600,10.11.1.189:9091,0.4768666666665013,10.11.1.189:9091,0.297087165573684
2725,1598113200,10.11.1.189:9091,0.45966666666680794,10.11.1.189:9091,0.2965967416543335
2726,1598113800,10.11.1.189:9091,0.4794762561920488,10.11.1.189:9091,0.2968045062269655
2727,1598114400,10.11.1.189:9091,0.4486000000003424,10.11.1.189:9091,0.2966669088513182
2728,1598115000,10.11.1.189:9091,0.4564666666663486,10.11.1.189:9091,0.2970826868164297
2729,1598115600,10.11.1.189:9091,0.4443659201675722,10.11.1.189:9091,0.29695354931559614
2730,1598116200,10.11.1.189:9091,0.46826666666664873,10.11.1.189:9091,0.2975405153357624
2731,1598116800,10.11.1.189:9091,0.465600000000101,10.11.1.189:9091,0.29742730230516656
2732,1598117400,10.11.1.189:9091,0.46326666666658817,10.11.1.189:9091,0.29719614866687305
2733,1598118000,10.11.1.189:9091,0.7721999999995918,10.11.1.189:9091,0.2978042643740738
2734,1598118600,10.11.1.189:9091,0.48820000000026254,10.11.1.189:9091,0.29717798481800817
2735,1598119200,10.11.1.189:9091,0.49680000000037894,10.11.1.189:9091,0.29704710557824243
2736,1598119800,10.11.1.189:9091,0.8382778437049814,10.11.1.189:9091,0.2978102360504129
2737,1598120400,10.11.1.189:9091,0.7630000000002718,10.11.1.189:9091,0.2976368086167308
2738,1598121000,10.11.1.189:9091,0.5981999999999091,10.11.1.189:9091,0.2979037923130592
2739,1598121600,10.11.1.189:9091,0.7088902963434478,10.11.1.189:9091,0.2976465125907819
2740,1598122200,10.11.1.189:9091,0.6678666666663156,10.11.1.189:9091,0.2977333507175467
2741,1598122800,10.11.1.189:9091,0.5207368049120078,10.11.1.189:9091,0.29760794551442504
2742,1598123400,10.11.1.189:9091,0.5000000000003865,10.11.1.189:9091,0.2973984392028608
2743,1598124000,10.11.1.189:9091,0.5419333333336227,10.11.1.189:9091,0.2972934372272312
2744,1598124600,10.11.1.189:9091,0.48553333333366044,10.11.1.189:9091,0.29693239962856177
2745,1598125200,10.11.1.189:9091,0.4709333333333341,10.11.1.189:9091,0.29693239962856177
2746,1598125800,10.11.1.189:9091,0.4845333333333733,10.11.1.189:9091,0.2968990577690016
2747,1598126400,10.11.1.189:9091,0.4766000000002169,10.11.1.189:9091,0.2969858958957664
2748,1598127000,10.11.1.189:9091,0.5289333333334815,10.11.1.189:9091,0.2971695249431944
2749,1598127600,10.11.1.189:9091,0.5018666666667698,10.11.1.189:9091,0.2967325972910485
2750,1598128200,10.11.1.189:9091,0.4655333333333677,10.11.1.189:9091,0.29687541988349264
2751,1598128800,10.11.1.189:9091,0.4513333333334444,10.11.1.189:9091,0.29769976003813914
2752,1598129400,10.11.1.189:9091,0.44580000000004794,10.11.1.189:9091,0.2974798032929814
2753,1598130000,10.11.1.189:9091,0.4503303311308302,10.11.1.189:9091,0.2975653973205088
2754,1598130600,10.11.1.189:9091,0.47439999999978233,10.11.1.189:9091,0.2981217584994371
2755,1598131200,10.11.1.189:9091,0.4722666666665026,10.11.1.189:9091,0.29744671025326874
2756,1598131800,10.11.1.189:9091,0.462666666666743,10.11.1.189:9091,0.29819192569642183
2757,1598132400,10.11.1.189:9091,0.48033333333368466,10.11.1.189:9091,0.29760794551442504
2758,1598133000,10.11.1.189:9091,0.47000000000046993,10.11.1.189:9091,0.29769254426256264
2759,1598133600,10.11.1.189:9091,0.4712666666667974,10.11.1.189:9091,0.29777689419085274
2760,1598134200,10.11.1.189:9091,0.5109333333337024,10.11.1.189:9091,0.2979921233589087
2761,1598134800,10.11.1.189:9091,0.5084666666661801,10.11.1.189:9091,0.29866269284782276
2762,1598135400,10.11.1.189:9091,0.6503333333330102,10.11.1.189:9091,0.2982163100414733
2763,1598136000,10.11.1.189:9091,0.5167333333332639,10.11.1.189:9091,0.2985584373317356
2764,1598136600,10.11.1.189:9091,0.49613333333351733,10.11.1.189:9091,0.2983275325132895
2765,1598137200,10.11.1.189:9091,0.5974666666667326,10.11.1.189:9091,0.2978144659878198
2766,1598137800,10.11.1.189:9091,0.6582710551406284,10.11.1.189:9091,0.29835614679574773
2767,1598138400,10.11.1.189:9091,0.8277333333334703,10.11.1.189:9091,0.29767836153125726
2768,1598139000,10.11.1.189:9091,0.8749999999995803,10.11.1.189:9091,0.2979087687100084
2769,1598139600,10.11.1.189:9091,0.595666666666719,10.11.1.189:9091,0.2986385573226188
2770,1598140200,10.11.1.189:9091,0.6955999999999555,10.11.1.189:9091,0.2979022993939744
2771,1598140800,10.11.1.189:9091,0.6085333333333348,10.11.1.189:9091,0.2976315833999341
2772,1598141400,10.11.1.189:9091,1.1523333333338561,10.11.1.189:9091,0.3002586233494535
2773,1598142000,10.11.1.189:9091,1.1486666666671699,10.11.1.189:9091,0.29890802921742177
2774,1598142600,10.11.1.189:9091,0.6249333333328787,10.11.1.189:9091,0.2988826495929805
2775,1598143200,10.11.1.189:9091,1.042266666667056,10.11.1.189:9091,0.29875400973184185
2776,1598143800,10.11.1.189:9091,0.7036666666665043,10.11.1.189:9091,0.2986131776981775
2777,1598144400,10.11.1.189:9091,1.3572000000005089,10.11.1.189:9091,0.29934495686956764
2778,1598145000,10.11.1.189:9091,0.4062222222222216,10.11.1.189:9091,0.3001003739264668
2779,1598145600,10.11.1.189:9091,1.6340000000001391,10.11.1.189:9091,0.30006703206690666
2780,1598146200,10.11.1.189:9091,0.36162962962968126,10.11.1.189:9091,0.2975818194304414
2781,1598146800,10.11.1.189:9091,1.4497429982868193,10.11.1.189:9091,0.299935157547751
2782,1598147400,10.11.1.189:9091,1.3909999999999043,10.11.1.189:9091,0.3025835960041523
2783,1598148000,10.11.1.189:9091,1.2178666666667506,10.11.1.189:9091,0.29859576030885515
2784,1598148600,10.11.1.189:9091,1.488866666666993,10.11.1.189:9091,0.29842830455151215
2785,1598149200,10.11.1.189:9091,1.1281333333331292,10.11.1.189:9091,0.29753031372201644
2786,1598149800,10.11.1.189:9091,1.0557755643556208,10.11.1.189:9091,0.29768930960454565
2787,1598150400,10.11.1.189:9091,0.8432498016708715,10.11.1.189:9091,0.29882840686623346
2788,1598151000,10.11.1.189:9091,1.2597999999997809,10.11.1.189:9091,0.29834967747971375
2789,1598151600,10.11.1.189:9091,0.8656608955942563,10.11.1.189:9091,0.30088763992384127
