,time,cpu_instance,cpu_value,memory_instance,memory_value
1514,1597407600,10.11.1.80:9091,1.6942666666670465,10.11.1.80:9091,0.3840370124499499
1515,1597408200,10.11.1.80:9091,1.7026000000001968,10.11.1.80:9091,0.38467374243960895
1516,1597408800,10.11.1.80:9091,1.700999999999912,10.11.1.80:9091,0.3834898576053777
1517,1597409400,10.11.1.80:9091,1.7231333333330159,10.11.1.80:9091,0.38597158676397847
1518,1597410000,10.11.1.80:9091,1.7788666666665938,10.11.1.80:9091,0.3847765050366113
1519,1597410600,10.11.1.80:9091,1.0250666666669153,10.11.1.80:9091,0.3853667057147947
1520,1597411200,10.11.1.80:9091,1.0038000000004546,10.11.1.80:9091,0.38566205487373384
1521,1597411800,10.11.1.80:9091,1.1886666666666863,10.11.1.80:9091,0.38558044196376584
1522,1597412400,10.11.1.80:9091,1.0203469379596957,10.11.1.80:9091,0.38499894998024375
1523,1597413000,10.11.1.80:9091,1.027399999999704,10.11.1.80:9091,0.38409573393395124
1524,1597413600,10.11.1.80:9091,1.0303333333327662,10.11.1.80:9091,0.38393126401477795
1525,1597414200,10.11.1.80:9091,1.0227060611725352,10.11.1.80:9091,0.3826538229179004
1526,1597414800,10.11.1.80:9091,0.9987333333334408,10.11.1.80:9091,0.3841494790210034
1527,1597415400,10.11.1.80:9091,1.001666666666599,10.11.1.80:9091,0.3828899529531432
1528,1597416000,10.11.1.80:9091,1.0140058263174052,10.11.1.80:9091,0.38317335875940417
1529,1597416600,10.11.1.80:9091,1.0181333333337144,10.11.1.80:9091,0.38319450844643854
1530,1597417200,10.11.1.80:9091,1.0266991100292961,10.11.1.80:9091,0.38252020665981246
1531,1597417800,10.11.1.80:9091,1.0131333333334718,10.11.1.80:9091,0.38217882582909257
1532,1597418400,10.11.1.80:9091,0.9919333333335287,10.11.1.80:9091,0.382148967447397
1533,1597419000,10.11.1.80:9091,0.9945999999994853,10.11.1.80:9091,0.38161300949596066
1534,1597419600,10.11.1.80:9091,1.0006666666668633,10.11.1.80:9091,0.3822246086810259
1535,1597420200,10.11.1.80:9091,1.0368666666666453,10.11.1.80:9091,0.3818282386640166
1536,1597420800,10.11.1.80:9091,1.0182666666666682,10.11.1.80:9091,0.38138260231720944
1537,1597421400,10.11.1.80:9091,1.0106666666669393,10.11.1.80:9091,0.38433783564553325
1538,1597422000,10.11.1.80:9091,1.042600000000013,10.11.1.80:9091,0.38171626973265804
1539,1597422600,10.11.1.80:9091,1.0189197477363963,10.11.1.80:9091,0.380847639645163
1540,1597423200,10.11.1.80:9091,1.0158000000003418,10.11.1.80:9091,0.3811454770025767
1541,1597423800,10.11.1.80:9091,0.9956600289326654,10.11.1.80:9091,0.3809924527963867
1542,1597424400,10.11.1.80:9091,0.9850666666666836,10.11.1.80:9091,0.38154483285775564
1543,1597425000,10.11.1.80:9091,0.9922666666668984,10.11.1.80:9091,0.3808334569138576
1544,1597425600,10.11.1.80:9091,1.0046133948451395,10.11.1.80:9091,0.3816025590623672
1545,1597426200,10.11.1.80:9091,0.9914000000001231,10.11.1.80:9091,0.382152202105414
1546,1597426800,10.11.1.80:9091,1.0150812064967438,10.11.1.80:9091,0.38128282555837667
1547,1597427400,10.11.1.80:9091,0.9976666666665159,10.11.1.80:9091,0.3801093911577389
1548,1597428000,10.11.1.80:9091,1.0075999999994492,10.11.1.80:9091,0.3812355497873585
1549,1597428600,10.11.1.80:9091,1.0035333333331125,10.11.1.80:9091,0.3811096469445421
1550,1597429200,10.11.1.80:9091,1.004399999999155,10.11.1.80:9091,0.38104719316282876
1551,1597429800,10.11.1.80:9091,0.9966000000001899,10.11.1.80:9091,0.3815943480074009
1552,1597430400,10.11.1.80:9091,0.9869999999999785,10.11.1.80:9091,0.3805269108617826
1553,1597431000,10.11.1.80:9091,0.9791333333333875,10.11.1.80:9091,0.38078842052146666
1554,1597431600,10.11.1.80:9091,0.9801594709193855,10.11.1.80:9091,0.38064609556871754
1555,1597432200,10.11.1.80:9091,0.9965333333331213,10.11.1.80:9091,0.3795251621558946
1556,1597432800,10.11.1.80:9091,0.9926666666670387,10.11.1.80:9091,0.3811108910437794
1557,1597433400,10.11.1.80:9091,1.0075333333336238,10.11.1.80:9091,0.38097827006508134
1558,1597434000,10.11.1.80:9091,1.0073333333331256,10.11.1.80:9091,0.37923279883512495
1559,1597434600,10.11.1.80:9091,1.006933333333006,10.11.1.80:9091,0.3806973524572951
1560,1597435200,10.11.1.80:9091,1.0359333333331218,10.11.1.80:9091,0.3804542554663233
1561,1597435800,10.11.1.80:9091,1.02473333333423,10.11.1.80:9091,0.38014074245851925
1562,1597436400,10.11.1.80:9091,1.014133333333004,10.11.1.80:9091,0.38054830936866446
1563,1597437000,10.11.1.80:9091,0.9987333333326635,10.11.1.80:9091,0.38013526842187506
1564,1597437600,10.11.1.80:9091,1.0160000000007,10.11.1.80:9091,0.38169984762272546
1565,1597438200,10.11.1.80:9091,1.0010666666663672,10.11.1.80:9091,0.3797630339300697
1566,1597438800,10.11.1.80:9091,1.0235931760454506,10.11.1.80:9091,0.3809892181383697
1567,1597439400,10.11.1.80:9091,1.0281333333333005,10.11.1.80:9091,0.380506756454138
1568,1597440000,10.11.1.80:9091,1.0168666666671062,10.11.1.80:9091,0.38111860445905077
1569,1597440600,10.11.1.80:9091,1.0190339677991305,10.11.1.80:9091,0.38130322878586864
1570,1597441200,10.11.1.80:9091,1.0138666666664693,10.11.1.80:9091,0.38112507377508476
1571,1597441800,10.11.1.80:9091,0.9957333333332904,10.11.1.80:9091,0.3815197020531619
1572,1597442400,10.11.1.80:9091,1.0570000000000088,10.11.1.80:9091,0.3815751888791462
1573,1597443000,10.11.1.80:9091,1.012133333333127,10.11.1.80:9091,0.3812691404667661
1574,1597443600,10.11.1.80:9091,0.9969399795998608,10.11.1.80:9091,0.3810934736544569
1575,1597444200,10.11.1.80:9091,1.0337333333327723,10.11.1.80:9091,0.3810252970162519
1576,1597444800,10.11.1.80:9091,1.0586666666669364,10.11.1.80:9091,0.3814898436714662
1577,1597445400,10.11.1.80:9091,1.0374000000005283,10.11.1.80:9091,0.3801972245638935
1578,1597446000,10.11.1.80:9091,1.0215931893787362,10.11.1.80:9091,0.38123331040873143
1579,1597446600,10.11.1.80:9091,1.1475333333331599,10.11.1.80:9091,0.3811123839628642
1580,1597447200,10.11.1.80:9091,1.2744000000004934,10.11.1.80:9091,0.38138160703781965
1581,1597447800,10.11.1.80:9091,1.1505333333335663,10.11.1.80:9091,0.38048635322664603
1582,1597448400,10.11.1.80:9091,1.2669333333331605,10.11.1.80:9091,0.3820088818732751
1583,1597449000,10.11.1.80:9091,1.3614000000000914,10.11.1.80:9091,0.38080484263139924
1584,1597449600,10.11.1.80:9091,1.523333333333467,10.11.1.80:9091,0.3804069796953051
1585,1597450200,10.11.1.80:9091,1.7527999999997375,10.11.1.80:9091,0.38169835470364066
1586,1597450800,10.11.1.80:9091,1.592866666666579,10.11.1.80:9091,0.3817553344487098
1587,1597451400,10.11.1.80:9091,1.5775474150865942,10.11.1.80:9091,0.3809882228589798
1588,1597452000,10.11.1.80:9091,1.4694000000004828,10.11.1.80:9091,0.3813492604576494
1589,1597452600,10.11.1.80:9091,1.3600666666664198,10.11.1.80:9091,0.3818926830045096
1590,1597453200,10.11.1.80:9091,1.2782666666665483,10.11.1.80:9091,0.3818314733220336
1591,1597453800,10.11.1.80:9091,1.3869333333334715,10.11.1.80:9091,0.38204297019237754
1592,1597454400,10.11.1.80:9091,1.3283333333331346,10.11.1.80:9091,0.38261849049956054
1593,1597455000,10.11.1.80:9091,1.4167333333334424,10.11.1.80:9091,0.38507110773600817
1594,1597455600,10.11.1.80:9091,1.406942712951135,10.11.1.80:9091,0.3815923574486212
1595,1597456200,10.11.1.80:9091,1.4539333333331212,10.11.1.80:9091,0.3825761911254918
1596,1597456800,10.11.1.80:9091,1.340666666666515,10.11.1.80:9091,0.3823992802139452
1597,1597457400,10.11.1.80:9091,1.110674071160433,10.11.1.80:9091,0.38161624415397766
1598,1597458000,10.11.1.80:9091,1.1059333333332373,10.11.1.80:9091,0.3834639803412415
1599,1597458600,10.11.1.80:9091,1.442085263824968,10.11.1.80:9091,0.3799561181317014
1600,1597459200,10.11.1.80:9091,1.9121490093594697,10.11.1.80:9091,0.38326442682357575
1601,1597459800,10.11.1.80:9091,1.83734558230412,10.11.1.80:9091,0.3798411633621732
1602,1597460400,10.11.1.80:9091,1.795533333333171,10.11.1.80:9091,0.38278246277903905
1603,1597461000,10.11.1.80:9091,1.8701707367482534,10.11.1.80:9091,0.3807468676069403
1604,1597461600,10.11.1.80:9091,1.856533333333264,10.11.1.80:9091,0.3823340894139098
1605,1597462200,10.11.1.80:9091,1.8785999999999792,10.11.1.80:9091,0.3798710217438688
1606,1597462800,10.11.1.80:9091,1.9167899950663974,10.11.1.80:9091,0.38228581836350195
1607,1597463400,10.11.1.80:9091,1.836933333333306,10.11.1.80:9091,0.38176951718001517
1608,1597464000,10.11.1.80:9091,1.9450259336786928,10.11.1.80:9091,0.38254732802318603
1609,1597464600,10.11.1.80:9091,2.0679333333331575,10.11.1.80:9091,0.38203102683969936
1610,1597465200,10.11.1.80:9091,2.075533333333027,10.11.1.80:9091,0.38350005921912367
1611,1597465800,10.11.1.80:9091,1.99886666666657,10.11.1.80:9091,0.38196210374195194
1612,1597466400,10.11.1.80:9091,2.108733333333013,10.11.1.80:9091,0.3827374263866481
1613,1597467000,10.11.1.80:9091,1.9869333333329455,10.11.1.80:9091,0.3801126258157559
1614,1597467600,10.11.1.80:9091,2.00973333333314,10.11.1.80:9091,0.382806598304243
1615,1597468200,10.11.1.80:9091,1.9378666666666295,10.11.1.80:9091,0.3805933457610553
1616,1597468800,10.11.1.80:9091,1.8645999999994296,10.11.1.80:9091,0.3817518509708453
1617,1597469400,10.11.1.80:9091,1.9077999999997568,10.11.1.80:9091,0.3826774608034095
1618,1597470000,10.11.1.80:9091,1.8708666666658518,10.11.1.80:9091,0.38138633461492144
1619,1597470600,10.11.1.80:9091,1.8392000000000088,10.11.1.80:9091,0.38228955066121384
1620,1597471200,10.11.1.80:9091,1.844800000000026,10.11.1.80:9091,0.3802900343669974
1621,1597471800,10.11.1.80:9091,1.772733333332717,10.11.1.80:9091,0.38292080661422867
1622,1597472400,10.11.1.80:9091,1.8110666666669413,10.11.1.80:9091,0.38130770754312293
1623,1597473000,10.11.1.80:9091,1.1927333333330385,10.11.1.80:9091,0.38254508864455883
1624,1597473600,10.11.1.80:9091,1.1484590102728995,10.11.1.80:9091,0.382340061090249
1625,1597474200,10.11.1.80:9091,1.1354666666666209,10.11.1.80:9091,0.3811755842041199
1626,1597474800,10.11.1.80:9091,1.1322000000000356,10.11.1.80:9091,0.3824913435575067
1627,1597475400,10.11.1.80:9091,1.1258000000000756,10.11.1.80:9091,0.3820783026107174
1628,1597476000,10.11.1.80:9091,1.1057333333337878,10.11.1.80:9091,0.38188696014801793
1629,1597476600,10.11.1.80:9091,1.1443333333329642,10.11.1.80:9091,0.3829143372981947
1630,1597477200,10.11.1.80:9091,1.204200000000336,10.11.1.80:9091,0.38203177329924165
1631,1597477800,10.11.1.80:9091,1.13893333333333,10.11.1.80:9091,0.38400640760871185
1632,1597478400,10.11.1.80:9091,1.1136371212375564,10.11.1.80:9091,0.38237166121087685
1633,1597479000,10.11.1.80:9091,1.19782673910902,10.11.1.80:9091,0.38320495888003203
1634,1597479600,10.11.1.80:9091,1.1136148481984351,10.11.1.80:9091,0.3836396471535507
1635,1597480200,10.11.1.80:9091,1.1833333333329485,10.11.1.80:9091,0.38267994900188407
1636,1597480800,10.11.1.80:9091,1.0832666666665351,10.11.1.80:9091,0.38259982901100087
1637,1597481400,10.11.1.80:9091,1.0671617909811941,10.11.1.80:9091,0.38304024014101123
1638,1597482000,10.11.1.80:9091,1.0763333333333232,10.11.1.80:9091,0.38252393895752446
1639,1597482600,10.11.1.80:9091,1.0521333333336123,10.11.1.80:9091,0.3828802489790921
1640,1597483200,10.11.1.80:9091,1.0377999999999552,10.11.1.80:9091,0.38300465890282387
1641,1597483800,10.11.1.80:9091,1.021666666666999,10.11.1.80:9091,0.38351100729241205
1642,1597484400,10.11.1.80:9091,1.0429333333332054,10.11.1.80:9091,0.38202903628091955
1643,1597485000,10.11.1.80:9091,1.0614141521886915,10.11.1.80:9091,0.382744890982072
1644,1597485600,10.11.1.80:9091,1.068333333333881,10.11.1.80:9091,0.3832328267029479
1645,1597486200,10.11.1.80:9091,1.053200000000531,10.11.1.80:9091,0.38391782774301486
1646,1597486800,10.11.1.80:9091,1.026200000000181,10.11.1.80:9091,0.38333434520071297
1647,1597487400,10.11.1.80:9091,1.025800000000136,10.11.1.80:9091,0.38344581649237663
1648,1597488000,10.11.1.80:9091,1.0213333333329702,10.11.1.80:9091,0.3832885623487797
1649,1597488600,10.11.1.80:9091,1.0380666666668352,10.11.1.80:9091,0.38358590206649856
1650,1597489200,10.11.1.80:9091,1.026266666666114,10.11.1.80:9091,0.3823253807192486
1651,1597489800,10.11.1.80:9091,1.03978613618487,10.11.1.80:9091,0.3835647523794642
1652,1597490400,10.11.1.80:9091,1.0314666666665246,10.11.1.80:9091,0.3830663662249949
1653,1597491000,10.11.1.80:9091,1.0286666666672881,10.11.1.80:9091,0.38386383383611533
1654,1597491600,10.11.1.80:9091,1.0412000000000206,10.11.1.80:9091,0.38490763309622456
1655,1597492200,10.11.1.80:9091,1.0270922496436867,10.11.1.80:9091,0.3835610200817523
1656,1597492800,10.11.1.80:9091,1.0464000000001639,10.11.1.80:9091,0.3834582574847498
1657,1597493400,10.11.1.80:9091,1.0730666666667048,10.11.1.80:9091,0.3834077470557148
1658,1597494000,10.11.1.80:9091,1.0240666666663831,10.11.1.80:9091,0.3835562925046504
1659,1597494600,10.11.1.80:9091,1.0172666666664119,10.11.1.80:9091,0.3836364124955337
1660,1597495200,10.11.1.80:9091,1.0482000000006326,10.11.1.80:9091,0.3836262108817877
1661,1597495800,10.11.1.80:9091,1.031947092628026,10.11.1.80:9091,0.38259933137130586
1662,1597496400,10.11.1.80:9091,1.038533333333162,10.11.1.80:9091,0.3834027706587655
1663,1597497000,10.11.1.80:9091,1.0851999999993527,10.11.1.80:9091,0.3828115747011922
1664,1597497600,10.11.1.80:9091,1.0752451617633905,10.11.1.80:9091,0.3832141652143881
1665,1597498200,10.11.1.80:9091,1.0359540524147068,10.11.1.80:9091,0.38617089146179673
1666,1597498800,10.11.1.80:9091,1.0464666666661429,10.11.1.80:9091,0.3839695822712873
1667,1597499400,10.11.1.80:9091,1.0638666666667451,10.11.1.80:9091,0.38402780611559373
1668,1597500000,10.11.1.80:9091,1.2180000000000992,10.11.1.80:9091,0.3834804024511741
1669,1597500600,10.11.1.80:9091,1.2026080173867078,10.11.1.80:9091,0.38343113612137636
1670,1597501200,10.11.1.80:9091,1.0357333333328707,10.11.1.80:9091,0.384618504433472
1671,1597501800,10.11.1.80:9091,1.035333333333394,10.11.1.80:9091,0.3837237482619934
1672,1597502400,10.11.1.80:9091,1.0375654144861224,10.11.1.80:9091,0.3845284316486902
1673,1597503000,10.11.1.80:9091,1.0285333333327347,10.11.1.80:9091,0.38401586276291544
1674,1597503600,10.11.1.80:9091,1.0419333333334817,10.11.1.80:9091,0.38328084893350833
1675,1597504200,10.11.1.80:9091,1.0237726993950522,10.11.1.80:9091,0.38399496189572857
1676,1597504800,10.11.1.80:9091,1.0370666666669837,10.11.1.80:9091,0.3844460722791798
1677,1597505400,10.11.1.80:9091,1.0596666666670052,10.11.1.80:9091,0.38418953901644504
1678,1597506000,10.11.1.80:9091,1.0667999999998594,10.11.1.80:9091,0.3837150395673321
1679,1597506600,10.11.1.80:9091,1.0432666666668795,10.11.1.80:9091,0.38400814934764416
1680,1597507200,10.11.1.80:9091,1.041600000000082,10.11.1.80:9091,0.3827463839011568
1681,1597507800,10.11.1.80:9091,1.0461333333335219,10.11.1.80:9091,0.3836416377123304
1682,1597508400,10.11.1.80:9091,1.0442666666667069,10.11.1.80:9091,0.3841489813813085
1683,1597509000,10.11.1.80:9091,1.0485333333333744,10.11.1.80:9091,0.3813305989690896
1684,1597509600,10.11.1.80:9091,1.047540316935676,10.11.1.80:9091,0.3810800373826939
1685,1597510200,10.11.1.80:9091,1.038733333333612,10.11.1.80:9091,0.38081579070468763
1686,1597510800,10.11.1.80:9091,1.0438666666661998,10.11.1.80:9091,0.3814062402027185
1687,1597511400,10.11.1.80:9091,1.0457333333330525,10.11.1.80:9091,0.3816466001753682
1688,1597512000,10.11.1.80:9091,1.030533333333215,10.11.1.80:9091,0.381825252825847
1689,1597512600,10.11.1.80:9091,1.0390666666666193,10.11.1.80:9091,0.3819835022488338
1690,1597513200,10.11.1.80:9091,1.0512666666663142,10.11.1.80:9091,0.3818190323296604
1691,1597513800,10.11.1.80:9091,1.0434666666657981,10.11.1.80:9091,0.3807583133199236
1692,1597514400,10.11.1.80:9091,1.0292666666666919,10.11.1.80:9091,0.38104346086511676
1693,1597515000,10.11.1.80:9091,1.648199999999879,10.11.1.80:9091,0.38170283346089495
1694,1597515600,10.11.1.80:9091,1.626399999999908,10.11.1.80:9091,0.3822303315375175
1695,1597516200,10.11.1.80:9091,1.266799999998939,10.11.1.80:9091,0.38154458403790825
1696,1597516800,10.11.1.80:9091,1.0594000000005466,10.11.1.80:9091,0.38170731221814935
1697,1597517400,10.11.1.80:9091,1.2878666666662582,10.11.1.80:9091,0.3814216670332612
1698,1597518000,10.11.1.80:9091,1.0917333333327635,10.11.1.80:9091,0.3812601829522575
1699,1597518600,10.11.1.80:9091,1.0510666666665585,10.11.1.80:9091,0.3808426632482137
1700,1597519200,10.11.1.80:9091,1.413399999999477,10.11.1.80:9091,0.38221291414819514
1701,1597519800,10.11.1.80:9091,1.1012892817621116,10.11.1.80:9091,0.3820544159053608
1702,1597520400,10.11.1.80:9091,1.0322666666667133,10.11.1.80:9091,0.3831671382632176
1703,1597521000,10.11.1.80:9091,1.0145333333334734,10.11.1.80:9091,0.3827349381881735
1704,1597521600,10.11.1.80:9091,1.0149333333332426,10.11.1.80:9091,0.38048286974878154
1705,1597522200,10.11.1.80:9091,1.0061333333330158,10.11.1.80:9091,0.3815639919860103
1706,1597522800,10.11.1.80:9091,1.008133333333208,10.11.1.80:9091,0.3823194090429095
1707,1597523400,10.11.1.80:9091,0.9931999999996216,10.11.1.80:9091,0.3820902459633956
1708,1597524000,10.11.1.80:9091,0.9993333333338089,10.11.1.80:9091,0.3813124351202247
1709,1597524600,10.11.1.80:9091,1.0202326589118864,10.11.1.80:9091,0.38252369013767695
1710,1597525200,10.11.1.80:9091,1.0073999999999401,10.11.1.80:9091,0.3807767259886359
1711,1597525800,10.11.1.80:9091,1.0007133190667425,10.11.1.80:9091,0.38254757684303353
1712,1597526400,10.11.1.80:9091,1.0273999999999723,10.11.1.80:9091,0.38302008573336666
1713,1597527000,10.11.1.80:9091,1.0246666666666462,10.11.1.80:9091,0.3818267457449318
1714,1597527600,10.11.1.80:9091,1.0121198384020131,10.11.1.80:9091,0.3821706147741263
1715,1597528200,10.11.1.80:9091,1.0179999999998777,10.11.1.80:9091,0.382216646445907
1716,1597528800,10.11.1.80:9091,1.0293333333335268,10.11.1.80:9091,0.38443089426848454
1717,1597529400,10.11.1.80:9091,1.007400000000339,10.11.1.80:9091,0.38243884256969196
1718,1597530000,10.11.1.80:9091,1.011540076933489,10.11.1.80:9091,0.3807747354298562
1719,1597530600,10.11.1.80:9091,1.00819999999995,10.11.1.80:9091,0.38131193748052983
1720,1597531200,10.11.1.80:9091,1.0054000000003578,10.11.1.80:9091,0.38226815215433196
1721,1597531800,10.11.1.80:9091,0.9633333333333381,10.11.1.80:9091,0.3819031334381031
1722,1597532400,10.11.1.80:9091,0.9765999999997832,10.11.1.80:9091,0.3837075749719082
1723,1597533000,10.11.1.80:9091,0.9681333333336838,10.11.1.80:9091,0.38054059595339307
1724,1597533600,10.11.1.80:9091,0.988266666666415,10.11.1.80:9091,0.38237912580630073
1725,1597534200,10.11.1.80:9091,0.9788797183967939,10.11.1.80:9091,0.3824905970979644
1726,1597534800,10.11.1.80:9091,0.975199999999377,10.11.1.80:9091,0.3818165441311858
1727,1597535400,10.11.1.80:9091,0.9838000000007348,10.11.1.80:9091,0.38152791310812817
1728,1597536000,10.11.1.80:9091,0.9632666666672796,10.11.1.80:9091,0.3816694916013349
1729,1597536600,10.11.1.80:9091,0.9701527363889828,10.11.1.80:9091,0.3817384146990822
1730,1597537200,10.11.1.80:9091,0.9649333333330486,10.11.1.80:9091,0.38178295345177826
1731,1597537800,10.11.1.80:9091,1.003466666666976,10.11.1.80:9091,0.3819083586548998
1732,1597538400,10.11.1.80:9091,0.9839333333334043,10.11.1.80:9091,0.3826463583224765
1733,1597539000,10.11.1.80:9091,0.9956666666667818,10.11.1.80:9091,0.3818314733220336
1734,1597539600,10.11.1.80:9091,1.0210666666670267,10.11.1.80:9091,0.3815898692501466
1735,1597540200,10.11.1.80:9091,0.9955999999998077,10.11.1.80:9091,0.38196135728240954
1736,1597540800,10.11.1.80:9091,0.990933333333319,10.11.1.80:9091,0.3820885042244634
1737,1597541400,10.11.1.80:9091,1.016933333333779,10.11.1.80:9091,0.3822253551405683
1738,1597542000,10.11.1.80:9091,0.9928666666672128,10.11.1.80:9091,0.3813985267874471
1739,1597542600,10.11.1.80:9091,1.016999999999738,10.11.1.80:9091,0.38187178213732265
1740,1597543200,10.11.1.80:9091,1.0063333333335596,10.11.1.80:9091,0.38228084196655265
1741,1597543800,10.11.1.80:9091,1.0161333333322533,10.11.1.80:9091,0.3819805164106642
1742,1597544400,10.11.1.80:9091,1.2220666666664253,10.11.1.80:9091,0.3818389379174575
1743,1597545000,10.11.1.80:9091,0.9781333333332835,10.11.1.80:9091,0.3825020428109477
1744,1597545600,10.11.1.80:9091,0.9972000000004666,10.11.1.80:9091,0.38220370781383894
