,time,cpu_instance,cpu_value,memory_instance,memory_value
1681,1597507800,10.11.0.238:9091,0.21980000000004413,10.11.0.238:9091,0.34021620161005073
1682,1597508400,10.11.0.238:9091,0.22793333333325788,10.11.0.238:9091,0.34015649138680026
1683,1597509000,10.11.0.238:9091,0.22746666666672655,10.11.0.238:9091,0.338869685473869
1684,1597509600,10.11.0.238:9091,0.22413333333333865,10.11.0.238:9091,0.33958367805866885
1685,1597510200,10.11.0.238:9091,0.22546666666662832,10.11.0.238:9091,0.341564741821597
1686,1597510800,10.11.0.238:9091,0.21666666666669088,10.11.0.238:9091,0.34017774417812674
1687,1597511400,10.11.0.238:9091,0.22506666666668027,10.11.0.238:9091,0.3395735576818467
1688,1597512000,10.11.0.238:9091,0.2230666666667215,10.11.0.238:9091,0.3397542064081214
1689,1597512600,10.11.0.238:9091,0.22493333333335613,10.11.0.238:9091,0.33881402340134736
1690,1597513200,10.11.0.238:9091,0.22193333333337553,10.11.0.238:9091,0.3407212084134741
1691,1597513800,10.11.0.238:9091,0.2181999999997546,10.11.0.238:9091,0.33974509806898145
1692,1597514400,10.11.0.238:9091,0.2205999999999282,10.11.0.238:9091,0.3403012127753565
1693,1597515000,10.11.0.238:9091,0.22640150934325035,10.11.0.238:9091,0.341617367781072
1694,1597515600,10.11.0.238:9091,0.22253333333318853,10.11.0.238:9091,0.3387947946853853
1695,1597516200,10.11.0.238:9091,0.2165333333332819,10.11.0.238:9091,0.3389111790188396
1696,1597516800,10.11.0.238:9091,0.22173185512096732,10.11.0.238:9091,0.33918948938144766
1697,1597517400,10.11.0.238:9091,0.22453333333354142,10.11.0.238:9091,0.33708343896476645
1698,1597518000,10.11.0.238:9091,0.22466816445442853,10.11.0.238:9091,0.3412312754053084
1699,1597518600,10.11.0.238:9091,0.22313333333343205,10.11.0.238:9091,0.33984984396909035
1700,1597519200,10.11.0.238:9091,0.22266666666679763,10.11.0.238:9091,0.3400583237316258
1701,1597519800,10.11.0.238:9091,0.22113333333335805,10.11.0.238:9091,0.3411837096342445
1702,1597520400,10.11.0.238:9091,0.21920000000015233,10.11.0.238:9091,0.34162242796948306
1703,1597521000,10.11.0.238:9091,0.2198666666665546,10.11.0.238:9091,0.3403386581695983
1704,1597521600,10.11.0.238:9091,0.21740000000011298,10.11.0.238:9091,0.3397273874095428
1705,1597522200,10.11.0.238:9091,0.22699999999989207,10.11.0.238:9091,0.3409043872339542
1706,1597522800,10.11.0.238:9091,0.22993333333336824,10.11.0.238:9091,0.34075156954394037
1707,1597523400,10.11.0.238:9091,0.21779999999992167,10.11.0.238:9091,0.3410071090586987
1708,1597524000,10.11.0.238:9091,0.22173333333328632,10.11.0.238:9091,0.3413694185489302
1709,1597524600,10.11.0.238:9091,0.2223333333332933,10.11.0.238:9091,0.3398781810241922
1710,1597525200,10.11.0.238:9091,0.22619999999980794,10.11.0.238:9091,0.3410020488702876
1711,1597525800,10.11.0.238:9091,0.2191333333332356,10.11.0.238:9091,0.3409671335702513
1712,1597526400,10.11.0.238:9091,0.21259999999988696,10.11.0.238:9091,0.3406918593206899
1713,1597527000,10.11.0.238:9091,0.22406666666674938,10.11.0.238:9091,0.34067870283082125
1714,1597527600,10.11.0.238:9091,0.2157999999999932,10.11.0.238:9091,0.34072981073377284
1715,1597528200,10.11.0.238:9091,0.22473333333344875,10.11.0.238:9091,0.3403907781102321
1716,1597528800,10.11.0.238:9091,0.2235333333333134,10.11.0.238:9091,0.3401524432360714
1717,1597529400,10.11.0.238:9091,0.22399999999992964,10.11.0.238:9091,0.34078446076861224
1718,1597530000,10.11.0.238:9091,0.2188666666668056,10.11.0.238:9091,0.33937368023961
1719,1597530600,10.11.0.238:9091,0.2198000000000199,10.11.0.238:9091,0.3395958225108554
1720,1597531200,10.11.0.238:9091,0.22400000000012366,10.11.0.238:9091,0.34011600987951185
1721,1597531800,10.11.0.238:9091,0.21519999999981637,10.11.0.238:9091,0.34117966148351564
1722,1597532400,10.11.0.238:9091,0.20673333333332872,10.11.0.238:9091,0.3407642200149681
1723,1597533000,10.11.0.238:9091,0.2197333333332487,10.11.0.238:9091,0.34184102810884065
1724,1597533600,10.11.0.238:9091,0.22360000000006036,10.11.0.238:9091,0.3400643959577191
1725,1597534200,10.11.0.238:9091,0.21839999999997722,10.11.0.238:9091,0.3405805351756467
1726,1597534800,10.11.0.238:9091,0.21993186712109658,10.11.0.238:9091,0.34274275368369067
1727,1597535400,10.11.0.238:9091,0.2261333333334551,10.11.0.238:9091,0.3415232482766263
1728,1597536000,10.11.0.238:9091,0.2134666666665483,10.11.0.238:9091,0.3424249738514764
1729,1597536600,10.11.0.238:9091,0.21639999999994564,10.11.0.238:9091,0.34154247699258833
1730,1597537200,10.11.0.238:9091,0.2178666666666807,10.11.0.238:9091,0.3404292355421562
1731,1597537800,10.11.0.238:9091,0.22186666666663463,10.11.0.238:9091,0.3405906555524688
1732,1597538400,10.11.0.238:9091,0.2246000000001853,10.11.0.238:9091,0.3399166384561163
1733,1597539000,10.11.0.238:9091,0.22353333333342862,10.11.0.238:9091,0.3400512394678503
1734,1597539600,10.11.0.238:9091,0.20953333333328072,10.11.0.238:9091,0.34110881884576094
1735,1597540200,10.11.0.238:9091,0.20059999999998882,10.11.0.238:9091,0.3406918593206899
1736,1597540800,10.11.0.238:9091,0.21459999999995485,10.11.0.238:9091,0.33971979712692624
1737,1597541400,10.11.0.238:9091,0.21586666666669163,10.11.0.238:9091,0.34119585408643105
1738,1597542000,10.11.0.238:9091,0.21426666666649302,10.11.0.238:9091,0.3403442243768504
1739,1597542600,10.11.0.238:9091,0.21686666666661036,10.11.0.238:9091,0.34184001607115844
1740,1597543200,10.11.0.238:9091,0.21933333333337335,10.11.0.238:9091,0.3420727847380669
1741,1597543800,10.11.0.238:9091,0.24673333333349245,10.11.0.238:9091,0.34082848440778846
1742,1597544400,10.11.0.238:9091,0.22353333333344683,10.11.0.238:9091,0.3428201745663798
1743,1597545000,10.11.0.238:9091,0.213133333333238,10.11.0.238:9091,0.34162698213905296
1744,1597545600,10.11.0.238:9091,0.22046666666659803,10.11.0.238:9091,0.34182129337403744
1745,1597546200,10.11.0.238:9091,0.20860000000011497,10.11.0.238:9091,0.33989892779667763
1746,1597546800,10.11.0.238:9091,0.21451903206451886,10.11.0.238:9091,0.34157587423610136
1747,1597547400,10.11.0.238:9091,0.22353333333319822,10.11.0.238:9091,0.34054511385676933
1748,1597548000,10.11.0.238:9091,0.21220000000004194,10.11.0.238:9091,0.340457066578417
1749,1597548600,10.11.0.238:9091,0.21539999999985715,10.11.0.238:9091,0.3419913157046489
1750,1597549200,10.11.0.238:9091,0.21693044092736308,10.11.0.238:9091,0.34002087833738404
1751,1597549800,10.11.0.238:9091,0.21839999999994084,10.11.0.238:9091,0.342188157033839
1752,1597550400,10.11.0.238:9091,0.2129333333334398,10.11.0.238:9091,0.34064378753078495
1753,1597551000,10.11.0.238:9091,0.22153333333343955,10.11.0.238:9091,0.3407348709221839
1754,1597551600,10.11.0.238:9091,0.2117333333334318,10.11.0.238:9091,0.3408780742542168
1755,1597552200,10.11.0.238:9091,0.21519999999990733,10.11.0.238:9091,0.3416720178159114
1756,1597552800,10.11.0.238:9091,0.2179999999999018,10.11.0.238:9091,0.3398862773256499
1757,1597553400,10.11.0.238:9091,0.2197333333333093,10.11.0.238:9091,0.34121204668934646
1758,1597554000,10.11.0.238:9091,0.21893333333324333,10.11.0.238:9091,0.34286976441280814
1759,1597554600,10.11.0.238:9091,0.21373333333325717,10.11.0.238:9091,0.34190124435093217
1760,1597555200,10.11.0.238:9091,0.22439999999981713,10.11.0.238:9091,0.3410298799065484
1761,1597555800,10.11.0.238:9091,0.2226000000001962,10.11.0.238:9091,0.34248974426313794
1762,1597556400,10.11.0.238:9091,0.21406666666670693,10.11.0.238:9091,0.3398751449111457
1763,1597557000,10.11.0.238:9091,0.21806666666652746,10.11.0.238:9091,0.3406893292264844
1764,1597557600,10.11.0.238:9091,0.2134666666664816,10.11.0.238:9091,0.3410243136992963
1765,1597558200,10.11.0.238:9091,0.22433333333331873,10.11.0.238:9091,0.3407045097917176
1766,1597558800,10.11.0.238:9091,0.22446666666638218,10.11.0.238:9091,0.34173729424641397
1767,1597559400,10.11.0.238:9091,0.21506666666659535,10.11.0.238:9091,0.3436480213904285
1768,1597560000,10.11.0.238:9091,0.2157333333331735,10.11.0.238:9091,0.34076928020337904
1769,1597560600,10.11.0.238:9091,0.21573333333351913,10.11.0.238:9091,0.3409777599659146
1770,1597561200,10.11.0.238:9091,0.22766666666673696,10.11.0.238:9091,0.3427933555678012
1771,1597561800,10.11.0.238:9091,0.21726666666662522,10.11.0.238:9091,0.3425944901632467
1772,1597562400,10.11.0.238:9091,0.21933333333329455,10.11.0.238:9091,0.3430924127028946
1773,1597563000,10.11.0.238:9091,0.2125333333333826,10.11.0.238:9091,0.34216184405410155
1774,1597563600,10.11.0.238:9091,0.21400000000011157,10.11.0.238:9091,0.34153083855924293
1775,1597564200,10.11.0.238:9091,0.21513333333317858,10.11.0.238:9091,0.34246747943412925
1776,1597564800,10.11.0.238:9091,0.21726666666661307,10.11.0.238:9091,0.3420307851742552
1777,1597565400,10.11.0.238:9091,0.21986080371199512,10.11.0.238:9091,0.34137700883154687
1778,1597566000,10.11.0.238:9091,0.2191999999999704,10.11.0.238:9091,0.34267798327202914
1779,1597566600,10.11.0.238:9091,0.2267333333335288,10.11.0.238:9091,0.34149592325920664
1780,1597567200,10.11.0.238:9091,0.21873333333334205,10.11.0.238:9091,0.34090286917743096
1781,1597567800,10.11.0.238:9091,0.21626666666670039,10.11.0.238:9091,0.3415940909143811
1782,1597568400,10.11.0.238:9091,0.21673333333332875,10.11.0.238:9091,0.34037610356384007
1783,1597569000,10.11.0.238:9091,0.2251333333332938,10.11.0.238:9091,0.34199789394958335
1784,1597569600,10.11.0.238:9091,0.21593333333331732,10.11.0.238:9091,0.34151110382443983
1785,1597570200,10.11.0.238:9091,0.2183333333332242,10.11.0.238:9091,0.34274072960832624
1786,1597570800,10.11.0.238:9091,0.2185333333334347,10.11.0.238:9091,0.3422043496367544
1787,1597571400,10.11.0.238:9091,0.21673333333327416,10.11.0.238:9091,0.34282675281131414
1788,1597572000,10.11.0.238:9091,0.2273999999998644,10.11.0.238:9091,0.3413851051330046
1789,1597572600,10.11.0.238:9091,0.2104000000000451,10.11.0.238:9091,0.34165380113763155
1790,1597573200,10.11.0.238:9091,0.2270666666666208,10.11.0.238:9091,0.34303371451732634
1791,1597573800,10.11.0.238:9091,0.2213333333333018,10.11.0.238:9091,0.34148782695774893
1792,1597574400,10.11.0.238:9091,0.21433333333340973,10.11.0.238:9091,0.34141091209390095
1793,1597575000,10.11.0.238:9091,0.21286666666666865,10.11.0.238:9091,0.34317742386820027
1794,1597575600,10.11.0.238:9091,0.2206666666666691,10.11.0.238:9091,0.34137852688807013
1795,1597576200,10.11.0.238:9091,0.21320000000011227,10.11.0.238:9091,0.34126416662998027
1796,1597576800,10.11.0.238:9091,0.22306666666652744,10.11.0.238:9091,0.34294313714476843
1797,1597577400,10.11.0.238:9091,0.2249333333333379,10.11.0.238:9091,0.34233844462964735
1798,1597578000,10.11.0.238:9091,0.2226666666665854,10.11.0.238:9091,0.3423090955368632
1799,1597578600,10.11.0.238:9091,0.2195333333334141,10.11.0.238:9091,0.34389850071677563
1800,1597579200,10.11.0.238:9091,0.22160000000013197,10.11.0.238:9091,0.34124493791401833
1801,1597579800,10.11.0.238:9091,0.21733333333328725,10.11.0.238:9091,0.3420464717583295
1802,1597580400,10.11.0.238:9091,0.22946666666671567,10.11.0.238:9091,0.3418627869190082
1803,1597581000,10.11.0.238:9091,0.23113333333341263,10.11.0.238:9091,0.3412742870068024
1804,1597581600,10.11.0.238:9091,0.22073333333326445,10.11.0.238:9091,0.3429896908781501
1805,1597582200,10.11.0.238:9091,0.22046666666640397,10.11.0.238:9091,0.3443822547288726
1806,1597582800,10.11.0.238:9091,0.2150666666667227,10.11.0.238:9091,0.34176057111310487
1807,1597583400,10.11.0.238:9091,0.21233333333340243,10.11.0.238:9091,0.3413522139083327
1808,1597584000,10.11.0.238:9091,0.22439999999996868,10.11.0.238:9091,0.342753886098195
1809,1597584600,10.11.0.238:9091,0.21460000000011858,10.11.0.238:9091,0.3417403303594606
1810,1597585200,10.11.0.238:9091,0.20880000000002838,10.11.0.238:9091,0.3429228963911243
1811,1597585800,10.11.0.238:9091,0.2333999999999772,10.11.0.238:9091,0.34302207608398094
1812,1597586400,10.11.0.238:9091,0.21819999999991221,10.11.0.238:9091,0.3417185715492931
1813,1597587000,10.11.0.238:9091,0.2064666666666623,10.11.0.238:9091,0.34248012990515686
1814,1597587600,10.11.0.238:9091,0.21240000000004633,10.11.0.238:9091,0.34298716078394464
1815,1597588200,10.11.0.238:9091,0.23073333333319776,10.11.0.238:9091,0.3422483732759306
1816,1597588800,10.11.0.238:9091,0.20633333333334425,10.11.0.238:9091,0.34315111088846284
1817,1597589400,10.11.0.238:9091,0.21720000000013895,10.11.0.238:9091,0.3420672185308148
1818,1597590000,10.11.0.238:9091,0.21286666666655946,10.11.0.238:9091,0.34187240127698915
1819,1597590600,10.11.0.238:9091,0.20973333333332145,10.11.0.238:9091,0.3424598891515127
1820,1597591200,10.11.0.238:9091,0.2248000000000017,10.11.0.238:9091,0.3414873209389079
1821,1597591800,10.11.0.238:9091,0.21426666666657787,10.11.0.238:9091,0.3423480589876283
1822,1597592400,10.11.0.238:9091,0.22373333333340265,10.11.0.238:9091,0.3421335069989996
1823,1597593000,10.11.0.238:9091,0.2161333333332489,10.11.0.238:9091,0.34067971486850346
1824,1597593600,10.11.0.238:9091,0.2135333333331558,10.11.0.238:9091,0.34243408219061633
1825,1597594200,10.11.0.238:9091,0.22473333333344878,10.11.0.238:9091,0.34390862109359777
1826,1597594800,10.11.0.238:9091,0.21260000000011736,10.11.0.238:9091,0.3411649869371236
1827,1597595400,10.11.0.238:9091,0.2107333333334524,10.11.0.238:9091,0.34389040441531804
1828,1597596000,10.11.0.238:9091,0.22806666666679426,10.11.0.238:9091,0.3423404687050118
1829,1597596600,10.11.0.238:9091,0.22006666666674693,10.11.0.238:9091,0.34228632468901343
1830,1597597200,10.11.0.238:9091,0.21580000000004168,10.11.0.238:9091,0.3429345348244697
1831,1597597800,10.11.0.238:9091,0.20466666666671396,10.11.0.238:9091,0.342993739028879
1832,1597598400,10.11.0.238:9091,0.2215333333335669,10.11.0.238:9091,0.3433059526538411
1833,1597599000,10.11.0.238:9091,0.21513333333333623,10.11.0.238:9091,0.34354631160336624
1834,1597599600,10.11.0.238:9091,0.21953333333337774,10.11.0.238:9091,0.34437719454046156
1835,1597600200,10.11.0.238:9091,0.21926666666650513,10.11.0.238:9091,0.343967319279166
1836,1597600800,10.11.0.238:9091,0.21933333333327026,10.11.0.238:9091,0.34313795439859407
1837,1597601400,10.11.0.238:9091,0.2205333333334844,10.11.0.238:9091,0.3435442875280018
1838,1597602000,10.11.0.238:9091,0.21799999999999878,10.11.0.238:9091,0.3431819780377703
1839,1597602600,10.11.0.238:9091,0.2196666666667685,10.11.0.238:9091,0.34318703822618135
1840,1597603200,10.11.0.238:9091,0.2185999999999391,10.11.0.238:9091,0.34462615581028544
1841,1597603800,10.11.0.238:9091,0.2179333333333731,10.11.0.238:9091,0.34349267360620905
1842,1597604400,10.11.0.238:9091,0.2264666666667108,10.11.0.238:9091,0.3431809660000881
1843,1597605000,10.11.0.238:9091,0.21766666666665818,10.11.0.238:9091,0.34409939019669455
1844,1597605600,10.11.0.238:9091,0.21860000000001795,10.11.0.238:9091,0.34395315075161503
1845,1597606200,10.11.0.238:9091,0.20946666666663077,10.11.0.238:9091,0.3438893923776358
1846,1597606800,10.11.0.238:9091,0.2185333333334226,10.11.0.238:9091,0.3453462206211786
1847,1597607400,10.11.0.238:9091,0.21279999999997018,10.11.0.238:9091,0.3432249896392642
1848,1597608000,10.11.0.238:9091,0.22180000000011812,10.11.0.238:9091,0.34377756221375144
1849,1597608600,10.11.0.238:9091,0.21379999999977978,10.11.0.238:9091,0.3454307257676432
1850,1597609200,10.11.0.238:9091,0.2172000000000177,10.11.0.238:9091,0.3427888013982313
1851,1597609800,10.11.0.238:9091,0.22059999999999486,10.11.0.238:9091,0.3428480056026406
1852,1597610400,10.11.0.238:9091,0.22393333333314025,10.11.0.238:9091,0.34456087937978286
1853,1597611000,10.11.0.238:9091,0.2154666666668466,10.11.0.238:9091,0.3434911555496858
1854,1597611600,10.11.0.238:9091,0.22586666666658856,10.11.0.238:9091,0.3440067887487722
1855,1597612200,10.11.0.238:9091,0.22373333333326323,10.11.0.238:9091,0.3445011691565324
1856,1597612800,10.11.0.238:9091,0.2185999999999391,10.11.0.238:9091,0.34297552235059925
1857,1597613400,10.11.0.238:9091,0.21873333333331782,10.11.0.238:9091,0.3438873683022714
1858,1597614000,10.11.0.238:9091,0.23459999999990633,10.11.0.238:9091,0.3449429236048175
1859,1597614600,10.11.0.238:9091,0.2212666666667246,10.11.0.238:9091,0.3438266460413387
1860,1597615200,10.11.0.238:9091,0.22473333333330325,10.11.0.238:9091,0.34428661716790365
1861,1597615800,10.11.0.238:9091,0.21919999999987946,10.11.0.238:9091,0.3434304332887531
1862,1597616400,10.11.0.238:9091,0.216733333333262,10.11.0.238:9091,0.34466562527989164
1863,1597617000,10.11.0.238:9091,0.22553333333329645,10.11.0.238:9091,0.34434025516506084
1864,1597617600,10.11.0.238:9091,0.22360000000003616,10.11.0.238:9091,0.3424528048877372
1865,1597618200,10.11.0.238:9091,0.21933333333324598,10.11.0.238:9091,0.34307875019418477
1866,1597618800,10.11.0.238:9091,0.20566666666679034,10.11.0.238:9091,0.3447627808973839
1867,1597619400,10.11.0.238:9091,0.21260000000018406,10.11.0.238:9091,0.34279386158664227
1868,1597620000,10.11.0.238:9091,0.22160000000005306,10.11.0.238:9091,0.3432680012407582
1869,1597620600,10.11.0.238:9091,0.2224666666665871,10.11.0.238:9091,0.34351949260478765
1870,1597621200,10.11.0.238:9091,0.22473333333333353,10.11.0.238:9091,0.34204444768296505
1871,1597621800,10.11.0.238:9091,0.21300000000001695,10.11.0.238:9091,0.34271846477931756
1872,1597622400,10.11.0.238:9091,0.22000000000011521,10.11.0.238:9091,0.34361462414691546
1873,1597623000,10.11.0.238:9091,0.2122000000000056,10.11.0.238:9091,0.3424927803761846
1874,1597623600,10.11.0.238:9091,0.2155333333332116,10.11.0.238:9091,0.3430979789101467
1875,1597624200,10.11.0.238:9091,0.21053333333349653,10.11.0.238:9091,0.3437487191398084
1876,1597624800,10.11.0.238:9091,0.22453333333340195,10.11.0.238:9091,0.3435665523570105
1877,1597625400,10.11.0.238:9091,0.22039999999988746,10.11.0.238:9091,0.3430919066840534
1878,1597626000,10.11.0.238:9091,0.22166666666655754,10.11.0.238:9091,0.3443043278273423
1879,1597626600,10.11.0.238:9091,0.21580000000008417,10.11.0.238:9091,0.3433641448205682
1880,1597627200,10.11.0.238:9091,0.21893333333337067,10.11.0.238:9091,0.3429775464259637
1881,1597627800,10.11.0.238:9091,0.21506666666684396,10.11.0.238:9091,0.34421628054899
1882,1597628400,10.11.0.238:9091,0.21499856667614936,10.11.0.238:9091,0.3431814720189291
1883,1597629000,10.11.0.238:9091,0.21746666666680542,10.11.0.238:9091,0.34247000952833473
1884,1597629600,10.11.0.238:9091,0.21407094808554733,10.11.0.238:9091,0.3456032781924602
1885,1597630200,10.11.0.238:9091,0.22746666666664775,10.11.0.238:9091,0.3430397867434196
1886,1597630800,10.11.0.238:9091,0.21726666666677677,10.11.0.238:9091,0.3432108211117133
1887,1597631400,10.11.0.238:9091,0.2110000000001067,10.11.0.238:9091,0.3444348806883476
1888,1597632000,10.11.0.238:9091,0.21700000000028621,10.11.0.238:9091,0.3428146083591277
1889,1597632600,10.11.0.238:9091,0.21546235741948605,10.11.0.238:9091,0.3428075240953522
1890,1597633200,10.11.0.238:9091,0.21179999999993623,10.11.0.238:9091,0.3449333092468365
1891,1597633800,10.11.0.238:9091,0.21873333333340872,10.11.0.238:9091,0.34268253744159916
1892,1597634400,10.11.0.238:9091,0.21939999999984747,10.11.0.238:9091,0.3426572364995438
1893,1597635000,10.11.0.238:9091,0.2174666666664537,10.11.0.238:9091,0.3436328408251953
1894,1597635600,10.11.0.238:9091,0.20586666666660677,10.11.0.238:9091,0.34319867665952675
1895,1597636200,10.11.0.238:9091,0.22466666666664117,10.11.0.238:9091,0.34376491174272383
