,time,cpu_instance,cpu_value,memory_instance,memory_value
1839,1597602600,10.11.0.107:9091,0.1249341662279175,10.11.0.107:9091,0.35784828426548
1840,1597603200,10.11.0.107:9091,0.1280675204501132,10.11.0.107:9091,0.35751076935688486
1841,1597603800,10.11.0.107:9091,0.12653333333323946,10.11.0.107:9091,0.3578968621233888
1842,1597604400,10.11.0.107:9091,0.1209333333333628,10.11.0.107:9091,0.3583654360444669
1843,1597605000,10.11.0.107:9091,0.1193333333332659,10.11.0.107:9091,0.35791103066527885
1844,1597605600,10.11.0.107:9091,0.12153414356101491,10.11.0.107:9091,0.35812558287104246
1845,1597606200,10.11.0.107:9091,0.12266584889433978,10.11.0.107:9091,0.3579768131811969
1846,1597606800,10.11.0.107:9091,0.11886666666665185,10.11.0.107:9091,0.35862552999202
1847,1597607400,10.11.0.107:9091,0.12206585289431897,10.11.0.107:9091,0.3577926221366262
1848,1597608000,10.11.0.107:9091,0.12500333342235204,10.11.0.107:9091,0.3575259499374813
1849,1597608600,10.11.0.107:9091,0.12213333333336482,10.11.0.107:9091,0.35840439953466463
1850,1597609200,10.11.0.107:9091,0.12113333333332937,10.11.0.107:9091,0.357918620955577
1851,1597609800,10.11.0.107:9091,0.12133333333332158,10.11.0.107:9091,0.35856430165028097
1852,1597610400,10.11.0.107:9091,0.12013413422755989,10.11.0.107:9091,0.3581134384065653
1853,1597611000,10.11.0.107:9091,0.11893254044974039,10.11.0.107:9091,0.3577617549560801
1854,1597611600,10.11.0.107:9091,0.12146423738179037,10.11.0.107:9091,0.35800059609079804
1855,1597612200,10.11.0.107:9091,0.12246666666663183,10.11.0.107:9091,0.35799553589726596
1856,1597612800,10.11.0.107:9091,0.12226666666661165,10.11.0.107:9091,0.35778401980762153
1857,1597613400,10.11.0.107:9091,0.1185325431164277,10.11.0.107:9091,0.3578751032912004
1858,1597614000,10.11.0.107:9091,0.1225349671328731,10.11.0.107:9091,0.35962036404044306
1859,1597614600,10.11.0.107:9091,0.12766751778350272,10.11.0.107:9091,0.3596142918082045
1860,1597615200,10.11.0.107:9091,0.1230000000000383,10.11.0.107:9091,0.3591781031257322
1861,1597615800,10.11.0.107:9091,0.12040080267205999,10.11.0.107:9091,0.3593506557251789
1862,1597616400,10.11.0.107:9091,0.12526666666669609,10.11.0.107:9091,0.3591583683709567
1863,1597617000,10.11.0.107:9091,0.1184666666666636,10.11.0.107:9091,0.3591760790483193
1864,1597617600,10.11.0.107:9091,0.12706666666679362,10.11.0.107:9091,0.35922921108040695
1865,1597618200,10.11.0.107:9091,0.11586666666673104,10.11.0.107:9091,0.3595530634664653
1866,1597618800,10.11.0.107:9091,0.12853333333329686,10.11.0.107:9091,0.35922971709976015
1867,1597619400,10.11.0.107:9091,0.11966586889418342,10.11.0.107:9091,0.3596188459823835
1868,1597620000,10.11.0.107:9091,0.1252658315611273,10.11.0.107:9091,0.3597772300399401
1869,1597620600,10.11.0.107:9091,0.11926666666656198,10.11.0.107:9091,0.35932484873816484
1870,1597621200,10.11.0.107:9091,0.11919999999999241,10.11.0.107:9091,0.3592641264157789
1871,1597621800,10.11.0.107:9091,0.11966746444975725,10.11.0.107:9091,0.359615303846911
1872,1597622400,10.11.0.107:9091,0.12053413689426833,10.11.0.107:9091,0.35927475282219645
1873,1597623000,10.11.0.107:9091,0.11880475218998865,10.11.0.107:9091,0.35936381222836244
1874,1597623600,10.11.0.107:9091,0.1242124212421023,10.11.0.107:9091,0.3594326308603999
1875,1597624200,10.11.0.107:9091,0.13819999999986823,10.11.0.107:9091,0.35971954383367344
1876,1597624800,10.11.0.107:9091,0.11926746178319139,10.11.0.107:9091,0.3595090397827355
1877,1597625400,10.11.0.107:9091,0.11906746044977357,10.11.0.107:9091,0.35932282466075194
1878,1597626000,10.11.0.107:9091,0.12273333333336657,10.11.0.107:9091,0.359418968337863
1879,1597626600,10.11.0.107:9091,0.11760078400524634,10.11.0.107:9091,0.3592499578738888
1880,1597627200,10.11.0.107:9091,0.11919999999990682,10.11.0.107:9091,0.36015370843873296
1881,1597627800,10.11.0.107:9091,0.12626666666658298,10.11.0.107:9091,0.35922313884816837
1882,1597628400,10.11.0.107:9091,0.12300000000006092,10.11.0.107:9091,0.3590708270228503
1883,1597629000,10.11.0.107:9091,0.11940079600523004,10.11.0.107:9091,0.35941087202821154
1884,1597629600,10.11.0.107:9091,0.1226008173387041,10.11.0.107:9091,0.35941188406691804
1885,1597630200,10.11.0.107:9091,0.11613333333333087,10.11.0.107:9091,0.3594670401764186
1886,1597630800,10.11.0.107:9091,0.11653411022737284,10.11.0.107:9091,0.359737254511036
1887,1597631400,10.11.0.107:9091,0.11640077600522895,10.11.0.107:9091,0.35923730739005844
1888,1597632000,10.11.0.107:9091,0.1230674871166356,10.11.0.107:9091,0.35928284913184794
1889,1597632600,10.11.0.107:9091,0.11653333333332587,10.11.0.107:9091,0.3591639345838421
1890,1597633200,10.11.0.107:9091,0.12113414089435656,10.11.0.107:9091,0.3593000537898573
1891,1597633800,10.11.0.107:9091,0.11533410222731463,10.11.0.107:9091,0.35936634232512854
1892,1597634400,10.11.0.107:9091,0.11920079467198036,10.11.0.107:9091,0.35963048442750745
1893,1597635000,10.11.0.107:9091,0.1164000000000299,10.11.0.107:9091,0.35931017417692157
1894,1597635600,10.11.0.107:9091,0.11919920533855902,10.11.0.107:9091,0.3593875951379637
1895,1597636200,10.11.0.107:9091,0.11493333333324254,10.11.0.107:9091,0.3593324390284631
1896,1597636800,10.11.0.107:9091,0.12633249111671255,10.11.0.107:9091,0.3597251100465588
1897,1597637400,10.11.0.107:9091,0.12300000000003523,10.11.0.107:9091,0.35906171867449244
1898,1597638000,10.11.0.107:9091,0.12359999999999086,10.11.0.107:9091,0.3593800048476654
1899,1597638600,10.11.0.107:9091,0.13386934405362455,10.11.0.107:9091,0.3595960751114887
1900,1597639200,10.11.0.107:9091,0.12040080267205999,10.11.0.107:9091,0.35950246153114374
1901,1597639800,10.11.0.107:9091,0.12666666666663795,10.11.0.107:9091,0.3594710883312443
1902,1597640400,10.11.0.107:9091,0.1241333333332045,10.11.0.107:9091,0.35941745027980343
1903,1597641000,10.11.0.107:9091,0.1197999999999313,10.11.0.107:9091,0.35927829495766894
1904,1597641600,10.11.0.107:9091,0.13166666666657806,10.11.0.107:9091,0.3592570421448339
1905,1597642200,10.11.0.107:9091,0.125000000000091,10.11.0.107:9091,0.35967096597576476
1906,1597642800,10.11.0.107:9091,0.122133333333198,10.11.0.107:9091,0.3595940510340758
1907,1597643400,10.11.0.107:9091,0.11979920133883525,10.11.0.107:9091,0.35976812169158223
1908,1597644000,10.11.0.107:9091,0.1198007986719702,10.11.0.107:9091,0.3596982910208384
1909,1597644600,10.11.0.107:9091,0.11946587022745726,10.11.0.107:9091,0.35984453061391786
1910,1597645200,10.11.0.107:9091,0.12173089871530894,10.11.0.107:9091,0.3593466075703531
1911,1597645800,10.11.0.107:9091,0.12180000000003938,10.11.0.107:9091,0.3593784867896057
1912,1597646400,10.11.0.107:9091,0.11833333333338031,10.11.0.107:9091,0.3593835469831379
1913,1597647000,10.11.0.107:9091,0.11773333333335509,10.11.0.107:9091,0.35958494268571795
1914,1597647600,10.11.0.107:9091,0.12026746844982962,10.11.0.107:9091,0.35968007432412263
1915,1597648200,10.11.0.107:9091,0.11833412222741795,10.11.0.107:9091,0.3601891297934581
1916,1597648800,10.11.0.107:9091,0.11853333333339397,10.11.0.107:9091,0.3597382665497425
1917,1597649400,10.11.0.107:9091,0.11866587556081715,10.11.0.107:9091,0.359741808685215
1918,1597650000,10.11.0.107:9091,0.11786745244957288,10.11.0.107:9091,0.3604497297603644
1919,1597650600,10.11.0.107:9091,0.12053413689419404,10.11.0.107:9091,0.36042645287011643
1920,1597651200,10.11.0.107:9091,0.11540000000002994,10.11.0.107:9091,0.36032676705753286
1921,1597651800,10.11.0.107:9091,0.11886587422747963,10.11.0.107:9091,0.3604983076182732
1922,1597652400,10.11.0.107:9091,0.12380000000001935,10.11.0.107:9091,0.3605271507214065
1923,1597653000,10.11.0.107:9091,0.12093252711657751,10.11.0.107:9091,0.3607007153595596
1924,1597653600,10.11.0.107:9091,0.11580077200514607,10.11.0.107:9091,0.36094360464910336
1925,1597654200,10.11.0.107:9091,0.12266584889437017,10.11.0.107:9091,0.3607072936111515
1926,1597654800,10.11.0.107:9091,0.1253991640056996,10.11.0.107:9091,0.3606678241016006
1927,1597655400,10.11.0.107:9091,0.12040080267201309,10.11.0.107:9091,0.3607012213789128
1928,1597656000,10.11.0.107:9091,0.11640000000010482,10.11.0.107:9091,0.36095423105552094
1929,1597656600,10.11.0.107:9091,0.1227333333332596,10.11.0.107:9091,0.3607978710753772
1930,1597657200,10.11.0.107:9091,0.12086505513267776,10.11.0.107:9091,0.3613620826542132
1931,1597657800,10.11.0.107:9091,0.11686588756087521,10.11.0.107:9091,0.3607072936111515
1932,1597658400,10.11.0.107:9091,0.12346666666669306,10.11.0.107:9091,0.3610149533779069
1933,1597659000,10.11.0.107:9091,0.11986666666650393,10.11.0.107:9091,0.36090464115890575
1934,1597659600,10.11.0.107:9091,0.12133333333338309,10.11.0.107:9091,0.360841894759107
1935,1597660200,10.11.0.107:9091,0.12493333333328122,10.11.0.107:9091,0.36090970135243794
1936,1597660800,10.11.0.107:9091,0.11959999999990031,10.11.0.107:9091,0.36072298021110116
1937,1597661400,10.11.0.107:9091,0.11666044477631206,10.11.0.107:9091,0.3609319662039794
1938,1597662000,10.11.0.107:9091,0.1155992293383538,10.11.0.107:9091,0.36067642643060527
1939,1597662600,10.11.0.107:9091,0.11699922000529972,10.11.0.107:9091,0.3610999646292472
1940,1597663200,10.11.0.107:9091,0.12939913733904107,10.11.0.107:9091,0.3607401848691105
1941,1597663800,10.11.0.107:9091,0.11986586756101417,10.11.0.107:9091,0.36107466366158636
1942,1597664400,10.11.0.107:9091,0.11486743244948017,10.11.0.107:9091,0.3608768100944789
1943,1597665000,10.11.0.107:9091,0.11886428938098324,10.11.0.107:9091,0.361324131202722
1944,1597665600,10.11.0.107:9091,0.12560000000003432,10.11.0.107:9091,0.36076902797224386
1945,1597666200,10.11.0.107:9091,0.11906746044971747,10.11.0.107:9091,0.36094714678457596
1946,1597666800,10.11.0.107:9091,0.11633333333328968,10.11.0.107:9091,0.3609805440618882
1947,1597667400,10.11.0.107:9091,0.12073333333334868,10.11.0.107:9091,0.36064758332747193
1948,1597668000,10.11.0.107:9091,0.11886745911634372,10.11.0.107:9091,0.36095220697810804
1949,1597668600,10.11.0.107:9091,0.12186666666682422,10.11.0.107:9091,0.3607098237079175
1950,1597669200,10.11.0.107:9091,0.11660077733829283,10.11.0.107:9091,0.36064555925005903
1951,1597669800,10.11.0.107:9091,0.1255991626721832,10.11.0.107:9091,0.36090109902343326
1952,1597670400,10.11.0.107:9091,0.1238008253387806,10.11.0.107:9091,0.3611014826873069
1953,1597671000,10.11.0.107:9091,0.11826666666671154,10.11.0.107:9091,0.36077004001095025
1954,1597671600,10.11.0.107:9091,0.11826666666662503,10.11.0.107:9091,0.36077560622383564
1955,1597672200,10.11.0.107:9091,0.1174666666667532,10.11.0.107:9091,0.36067996856607776
1956,1597672800,10.11.0.107:9091,0.1185999999999308,10.11.0.107:9091,0.36086314757194204
1957,1597673400,10.11.0.107:9091,0.11560000000002087,10.11.0.107:9091,0.36117738559028933
1958,1597674000,10.11.0.107:9091,0.12172927569080569,10.11.0.107:9091,0.36051652431498893
1959,1597674600,10.11.0.107:9091,0.11320000000001991,10.11.0.107:9091,0.36084948504940517
1960,1597675200,10.11.0.107:9091,0.1184666666665574,10.11.0.107:9091,0.3616348270855967
1961,1597675800,10.11.0.107:9091,0.12039919733863874,10.11.0.107:9091,0.3607584015658263
1962,1597676400,10.11.0.107:9091,0.12180081200538748,10.11.0.107:9091,0.360694643127321
1963,1597677000,10.11.0.107:9091,0.12313333333326681,10.11.0.107:9091,0.36093753241686477
1964,1597677600,10.11.0.107:9091,0.1213999999999146,10.11.0.107:9091,0.36095676115228703
1965,1597678200,10.11.0.107:9091,0.12066184019303863,10.11.0.107:9091,0.3611515786032753
1966,1597678800,10.11.0.107:9091,0.1216000000000062,10.11.0.107:9091,0.3609780139651221
1967,1597679400,10.11.0.107:9091,0.12246585022767806,10.11.0.107:9091,0.360830256313983
1968,1597680000,10.11.0.107:9091,0.12206585289434246,10.11.0.107:9091,0.36033688744459724
1969,1597680600,10.11.0.107:9091,0.12199999999988381,10.11.0.107:9091,0.36090666523631865
1970,1597681200,10.11.0.107:9091,0.12193414622780063,10.11.0.107:9091,0.3612806135383454
1971,1597681800,10.11.0.107:9091,0.1193341288942842,10.11.0.107:9091,0.3610210256101455
1972,1597682400,10.11.0.107:9091,0.12106747378314549,10.11.0.107:9091,0.36098914639089286
1973,1597683000,10.11.0.107:9091,0.11906587289426653,10.11.0.107:9091,0.3607072936111515
1974,1597683600,10.11.0.107:9091,0.12346584356106258,10.11.0.107:9091,0.36064201711458654
1975,1597684200,10.11.0.107:9091,0.11973732457755135,10.11.0.107:9091,0.3607983770947304
1976,1597684800,10.11.0.107:9091,0.1212008080054455,10.11.0.107:9091,0.36091020737179114
1977,1597685400,10.11.0.107:9091,0.12019038476931926,10.11.0.107:9091,0.36152704496336163
1978,1597686000,10.11.0.107:9091,0.1191999999999182,10.11.0.107:9091,0.3614627805055032
1979,1597686600,10.11.0.107:9091,0.1250675004499529,10.11.0.107:9091,0.36077155806900996
1980,1597687200,10.11.0.107:9091,0.12506666666661354,10.11.0.107:9091,0.3611116030743712
1981,1597687800,10.11.0.107:9091,0.12139999999979861,10.11.0.107:9091,0.3609329782426859
1982,1597688400,10.11.0.107:9091,0.1208666666666689,10.11.0.107:9091,0.36085758135905666
1983,1597689000,10.11.0.107:9091,0.12166585556104192,10.11.0.107:9091,0.35556866707924106
1984,1597689600,10.11.0.107:9091,0.12226666666671007,10.11.0.107:9091,0.355641027846751
1985,1597690200,10.11.0.107:9091,0.1227316969107137,10.11.0.107:9091,0.3560008076068877
1986,1597690800,10.11.0.107:9091,0.1237333333333035,10.11.0.107:9091,0.35566784687247144
1987,1597691400,10.11.0.107:9091,0.1172666666667147,10.11.0.107:9091,0.3559436274199743
1988,1597692000,10.11.0.107:9091,0.12166747778326414,10.11.0.107:9091,0.3556825214337147
1989,1597692600,10.11.0.107:9091,0.12220081467203377,10.11.0.107:9091,0.355910230142662
1990,1597693200,10.11.0.107:9091,0.1276000000000537,10.11.0.107:9091,0.35585001383962933
1991,1597693800,10.11.0.107:9091,0.11900079333857011,10.11.0.107:9091,0.35609948138076486
1992,1597694400,10.11.0.107:9091,0.12060000000004881,10.11.0.107:9091,0.3562948048511063
1993,1597695000,10.11.0.107:9091,0.12293333333333445,10.11.0.107:9091,0.35602256643907604
1994,1597695600,10.11.0.107:9091,0.12520083467214468,10.11.0.107:9091,0.35570832842072875
1995,1597696200,10.11.0.107:9091,0.1217999999999364,10.11.0.107:9091,0.35606456604539294
1996,1597696800,10.11.0.107:9091,0.1242008280055435,10.11.0.107:9091,0.3560362289616129
1997,1597697400,10.11.0.107:9091,0.1195999999999656,10.11.0.107:9091,0.35557777542759905
1998,1597698000,10.11.0.107:9091,0.12013253244957434,10.11.0.107:9091,0.3563398405735426
1999,1597698600,10.11.0.107:9091,0.11713489513194084,10.11.0.107:9091,0.3563125155284689
2000,1597699200,10.11.0.107:9091,0.12119999999991327,10.11.0.107:9091,0.3560944211872328
2001,1597699800,10.11.0.107:9091,0.12499666675544406,10.11.0.107:9091,0.355996759452062
2002,1597700400,10.11.0.107:9091,0.12273333333338711,10.11.0.107:9091,0.3560367349809661
2003,1597701000,10.11.0.107:9091,0.12393250711660503,10.11.0.107:9091,0.3558945435427123
2004,1597701600,10.11.0.107:9091,0.11766588222743574,10.11.0.107:9091,0.35602206041972284
2005,1597702200,10.11.0.107:9091,0.12199918667203255,10.11.0.107:9091,0.3562264922384222
2006,1597702800,10.11.0.107:9091,0.12619915867226236,10.11.0.107:9091,0.35600940993589236
2007,1597703400,10.11.0.107:9091,0.11933412889431916,10.11.0.107:9091,0.35592642276196496
2008,1597704000,10.11.0.107:9091,0.12406666666656604,10.11.0.107:9091,0.35579080957530307
2009,1597704600,10.11.0.107:9091,0.11986746578323346,10.11.0.107:9091,0.35575943637540364
2010,1597705200,10.11.0.107:9091,0.12193252044986871,10.11.0.107:9091,0.35579182161400946
2011,1597705800,10.11.0.107:9091,0.12413333333344409,10.11.0.107:9091,0.3560772165292234
2012,1597706400,10.11.0.107:9091,0.11866745778306978,10.11.0.107:9091,0.355828255007441
2013,1597707000,10.11.0.107:9091,0.11866666666665728,10.11.0.107:9091,0.3563833582379191
2014,1597707600,10.11.0.107:9091,0.12053333333335416,10.11.0.107:9091,0.3558490018009228
2015,1597708200,10.11.0.107:9091,0.12233496446622108,10.11.0.107:9091,0.35578726743983047
2016,1597708800,10.11.0.107:9091,0.12399999999999106,10.11.0.107:9091,0.355765002588289
2017,1597709400,10.11.0.107:9091,0.11953333333334595,10.11.0.107:9091,0.35663130772099505
2018,1597710000,10.11.0.107:9091,0.12233333333340547,10.11.0.107:9091,0.35624369689643154
2019,1597710600,10.11.0.107:9091,0.12206585289432123,10.11.0.107:9091,0.35588239907823516
2020,1597711200,10.11.0.107:9091,0.121332524449848,10.11.0.107:9091,0.3557316053109767
2021,1597711800,10.11.0.107:9091,0.1892088297453571,10.11.0.107:9091,0.36799346627811125
2022,1597712400,10.11.0.107:9091,0.13346844624601503,10.11.0.107:9091,0.3619480530652376
2023,1597713000,10.11.0.107:9091,0.1210008066720959,10.11.0.107:9091,0.3618453311365346
2024,1597713600,10.11.0.107:9091,0.12673248845002236,10.11.0.107:9091,0.3619784142264305
2025,1597714200,10.11.0.107:9091,0.13186578756136624,10.11.0.107:9091,0.3618640538526037
2026,1597714800,10.11.0.107:9091,0.11906507913240943,10.11.0.107:9091,0.3618898608396177
2027,1597715400,10.11.0.107:9091,0.12893333333337292,10.11.0.107:9091,0.36191718588469135
2028,1597716000,10.11.0.107:9091,0.1319377312577235,10.11.0.107:9091,0.36231592913502575
2029,1597716600,10.11.0.107:9091,0.12319917867226812,10.11.0.107:9091,0.36307040399067103
2030,1597717200,10.11.0.107:9091,0.12147557487556401,10.11.0.107:9091,0.3644037649863957
2031,1597717800,10.11.0.107:9091,0.11726666666669652,10.11.0.107:9091,0.3644973785667407
2032,1597718400,10.11.0.107:9091,0.14033239778403728,10.11.0.107:9091,0.3647665808626517
2033,1597719000,10.11.0.107:9091,0.1202658648941542,10.11.0.107:9091,0.3644908003151488
2034,1597719600,10.11.0.107:9091,0.1256008373388855,10.11.0.107:9091,0.364807062410909
2035,1597720200,10.11.0.107:9091,0.09819934533769485,10.11.0.107:9091,0.3532318697060888
2036,1597720800,10.11.0.107:9091,0.13773425156155714,10.11.0.107:9091,0.364631473695343
2037,1597721400,10.11.0.107:9091,0.1295324697835815,10.11.0.107:9091,0.362737949275608
2038,1597722000,10.11.0.107:9091,0.1095333333333239,10.11.0.107:9091,0.3343760705471941
2039,1597722600,10.11.0.107:9091,0.08493333333339706,10.11.0.107:9091,0.33026668737972553
2040,1597723200,10.11.0.107:9091,0.13086492180119041,10.11.0.107:9091,0.3672222927838098
2041,1597723800,10.11.0.107:9091,0.12679915467237035,10.11.0.107:9091,0.36548462232486545
2042,1597724400,10.11.0.107:9091,0.13060087067249943,10.11.0.107:9091,0.36540214117029124
2043,1597725000,10.11.0.107:9091,0.13239823469020348,10.11.0.107:9091,0.36544363475725494
2044,1597725600,10.11.0.107:9091,0.1352621579280242,10.11.0.107:9091,0.3655924044471005
2045,1597726200,10.11.0.107:9091,0.14066666666657673,10.11.0.107:9091,0.3656460424985414
2046,1597726800,10.11.0.107:9091,0.13340000000010463,10.11.0.107:9091,0.3659881115813155
2047,1597727400,10.11.0.107:9091,0.13600090667276185,10.11.0.107:9091,0.366202157767726
2048,1597728000,10.11.0.107:9091,0.13053507380090695,10.11.0.107:9091,0.36618849524518915
2049,1597728600,10.11.0.107:9091,0.13793333333340047,10.11.0.107:9091,0.3656748856016747
2050,1597729200,10.11.0.107:9091,0.1288666666667451,10.11.0.107:9091,0.36556659746008646
2051,1597729800,10.11.0.107:9091,0.1351990986726951,10.11.0.107:9091,0.3653636836994467
2052,1597730400,10.11.0.107:9091,0.14886666666667073,10.11.0.107:9091,0.3659901356587284
