,time,cpu_instance,cpu_value,memory_instance,memory_value
297,1596677400,10.11.1.189:9091,0.7692666666666371,10.11.1.189:9091,0.1708367214302563
298,1596678000,10.11.1.189:9091,0.7196666666667284,10.11.1.189:9091,0.1708412001875106
299,1596678600,10.11.1.189:9091,0.7068666666669658,10.11.1.189:9091,0.17064463250801454
300,1596679200,10.11.1.189:9091,0.715066666666587,10.11.1.189:9091,0.17120124250679025
301,1596679800,10.11.1.189:9091,0.812400000000263,10.11.1.189:9091,0.17074490690654232
302,1596680400,10.11.1.189:9091,0.6987999999998095,10.11.1.189:9091,0.1711669053678403
303,1596681000,10.11.1.189:9091,0.7758000000002091,10.11.1.189:9091,0.17097332352651373
304,1596681600,10.11.1.189:9091,0.6416666666668768,10.11.1.189:9091,0.1709051468883087
305,1596682200,10.11.1.189:9091,0.714599999999957,10.11.1.189:9091,0.1705202225842828
306,1596682800,10.11.1.189:9091,0.6642400970625308,10.11.1.189:9091,0.17081582056306932
307,1596683400,10.11.1.189:9091,0.7573535294275546,10.11.1.189:9091,0.17095242265932686
308,1596684000,10.11.1.189:9091,0.7714563805818359,10.11.1.189:9091,0.17048090904838353
309,1596684600,10.11.1.189:9091,0.6945953693642207,10.11.1.189:9091,0.17106712860900752
310,1596685200,10.11.1.189:9091,0.7172714484764476,10.11.1.189:9091,0.17081457646383202
311,1596685800,10.11.1.189:9091,0.6483463002594718,10.11.1.189:9091,0.17054609984841895
312,1596686400,10.11.1.189:9091,0.7040666666666273,10.11.1.189:9091,0.17071056976759236
313,1596687000,10.11.1.189:9091,0.664866666666992,10.11.1.189:9091,0.17068742952177818
314,1596687600,10.11.1.189:9091,0.5041999999999758,10.11.1.189:9091,0.17062597101945476
315,1596688200,10.11.1.189:9091,0.48986666666657597,10.11.1.189:9091,0.17085214826079897
316,1596688800,10.11.1.189:9091,0.5876666666665885,10.11.1.189:9091,0.17086409161347726
317,1596689400,10.11.1.189:9091,0.6151240782473432,10.11.1.189:9091,0.17086583335240957
318,1596690000,10.11.1.189:9091,0.6549999999997234,10.11.1.189:9091,0.1709225642776312
319,1596690600,10.11.1.189:9091,0.6537551251710911,10.11.1.189:9091,0.17047916730945123
320,1596691200,10.11.1.189:9091,0.5494073254314149,10.11.1.189:9091,0.17071902964240604
321,1596691800,10.11.1.189:9091,0.5815333333333093,10.11.1.189:9091,0.1707653101340343
322,1596692400,10.11.1.189:9091,0.679866666666675,10.11.1.189:9091,0.1706707585919982
323,1596693000,10.11.1.189:9091,0.6101333333333439,10.11.1.189:9091,0.17081333236459473
324,1596693600,10.11.1.189:9091,0.6274666666663621,10.11.1.189:9091,0.1706774767278797
325,1596694200,10.11.1.189:9091,0.5706590578792436,10.11.1.189:9091,0.17093276589137718
326,1596694800,10.11.1.189:9091,0.5106000000001275,10.11.1.189:9091,0.1707605825569325
327,1596695400,10.11.1.189:9091,0.5558666666668842,10.11.1.189:9091,0.17065831759962502
328,1596696000,10.11.1.189:9091,0.5888784442351537,10.11.1.189:9091,0.17063094741640394
329,1596696600,10.11.1.189:9091,0.600470669804286,10.11.1.189:9091,0.17052843363924908
330,1596697200,10.11.1.189:9091,0.5737999999998268,10.11.1.189:9091,0.17061079300875948
331,1596697800,10.11.1.189:9091,0.5745333333332983,10.11.1.189:9091,0.17101089532348068
332,1596698400,10.11.1.189:9091,0.46373333333331707,10.11.1.189:9091,0.1710059189265315
333,1596699000,10.11.1.189:9091,0.48813007913274165,10.11.1.189:9091,0.17103154737082016
334,1596699600,10.11.1.189:9091,0.46833333333355914,10.11.1.189:9091,0.17104150016471875
335,1596700200,10.11.1.189:9091,0.4847333333333132,10.11.1.189:9091,0.17097282588681884
336,1596700800,10.11.1.189:9091,0.4967267103104262,10.11.1.189:9091,0.17068394604391368
337,1596701400,10.11.1.189:9091,0.6882091761224552,10.11.1.189:9091,0.17088648539974904
338,1596702000,10.11.1.189:9091,0.5539999999998632,10.11.1.189:9091,0.1707439116271524
339,1596702600,10.11.1.189:9091,0.5872000000000033,10.11.1.189:9091,0.17084468366537509
340,1596703200,10.11.1.189:9091,0.6933907547895986,10.11.1.189:9091,0.17112958239072085
341,1596703800,10.11.1.189:9091,0.688400000000106,10.11.1.189:9091,0.1705906386011149
342,1596704400,10.11.1.189:9091,0.665333333333481,10.11.1.189:9091,0.1706727491507779
343,1596705000,10.11.1.189:9091,0.2960666666665444,10.11.1.189:9091,0.1709096256455631
344,1596705600,10.11.1.189:9091,0.2789333333330948,10.11.1.189:9091,0.17094918800130976
345,1596706200,10.11.1.189:9091,0.23086666666669167,10.11.1.189:9091,0.17078645982106866
346,1596706800,10.11.1.189:9091,0.21679999999977853,10.11.1.189:9091,0.17104299308380355
347,1596707400,10.11.1.189:9091,0.3367999999998862,10.11.1.189:9091,0.1709262965753432
348,1596708000,10.11.1.189:9091,0.29966666666676844,10.11.1.189:9091,0.17080960006688273
349,1596708600,10.11.1.189:9091,0.31113333333361115,10.11.1.189:9091,0.17081383000428962
350,1596709200,10.11.1.189:9091,0.3006666666668495,10.11.1.189:9091,0.1710758373036687
351,1596709800,10.11.1.189:9091,0.24860000000008162,10.11.1.189:9091,0.1709243060165634
352,1596710400,10.11.1.189:9091,0.25020000000000586,10.11.1.189:9091,0.17077053535083098
353,1596711000,10.11.1.189:9091,0.2567999999998165,10.11.1.189:9091,0.17086210105469757
354,1596711600,10.11.1.189:9091,0.25146666666676154,10.11.1.189:9091,0.17073072417523683
355,1596712200,10.11.1.189:9091,0.45173333333282556,10.11.1.189:9091,0.1705816810866062
356,1596712800,10.11.1.189:9091,0.3472666666668466,10.11.1.189:9091,0.17038287402848296
357,1596713400,10.11.1.189:9091,0.2759999999999415,10.11.1.189:9091,0.1706650357355065
358,1596714000,10.11.1.189:9091,0.24127470915694046,10.11.1.189:9091,0.17088499248066424
359,1596714600,10.11.1.189:9091,0.22786666666672475,10.11.1.189:9091,0.17101960401814198
360,1596715200,10.11.1.189:9091,0.2204000000000822,10.11.1.189:9091,0.1701813299520375
361,1596715800,10.11.1.189:9091,0.2644000000000817,10.11.1.189:9091,0.17028807366659937
362,1596716400,10.11.1.189:9091,0.21346666666644673,10.11.1.189:9091,0.17057247475225013
363,1596717000,10.11.1.189:9091,0.22399999999984632,10.11.1.189:9091,0.17063044977670905
364,1596717600,10.11.1.189:9091,0.22026666666659822,10.11.1.189:9091,0.1707598360973901
365,1596718200,10.11.1.189:9091,0.23053333333339956,10.11.1.189:9091,0.17067971610650678
366,1596718800,10.11.1.189:9091,0.2190666666665698,10.11.1.189:9091,0.17081233708520482
367,1596719400,10.11.1.189:9091,0.21986666666668808,10.11.1.189:9091,0.1706645380958116
368,1596720000,10.11.1.189:9091,0.21299999999983352,10.11.1.189:9091,0.17086483807301966
369,1596720600,10.11.1.189:9091,0.21126666666661095,10.11.1.189:9091,0.17101437880134518
370,1596721200,10.11.1.189:9091,0.24833333333332586,10.11.1.189:9091,0.17070609101033796
371,1596721800,10.11.1.189:9091,0.2128666666665443,10.11.1.189:9091,0.1709977078715652
372,1596722400,10.11.1.189:9091,0.21533333333327234,10.11.1.189:9091,0.17078720628061106
373,1596723000,10.11.1.189:9091,0.23920000000001146,10.11.1.189:9091,0.17064413486831953
374,1596723600,10.11.1.189:9091,0.23633333333359283,10.11.1.189:9091,0.17090639098754612
375,1596724200,10.11.1.189:9091,0.22993333333340155,10.11.1.189:9091,0.1708409513676632
376,1596724800,10.11.1.189:9091,0.23906666666684334,10.11.1.189:9091,0.1708352285111715
377,1596725400,10.11.1.189:9091,0.22286666666635935,10.11.1.189:9091,0.17087280030813845
378,1596726000,10.11.1.189:9091,0.2185333333334439,10.11.1.189:9091,0.17093002887305508
379,1596726600,10.11.1.189:9091,0.25133333333327224,10.11.1.189:9091,0.17060382605303048
380,1596727200,10.11.1.189:9091,0.22766818445457646,10.11.1.189:9091,0.17046622867738315
381,1596727800,10.11.1.189:9091,0.2361333333332308,10.11.1.189:9091,0.17096361955246264
382,1596728400,10.11.1.189:9091,0.21833333333331967,10.11.1.189:9091,0.17054535338887655
383,1596729000,10.11.1.189:9091,0.22146666666659862,10.11.1.189:9091,0.1706732467904728
384,1596729600,10.11.1.189:9091,0.23259999999991876,10.11.1.189:9091,0.17080163783176394
385,1596730200,10.11.1.189:9091,0.23980000000012602,10.11.1.189:9091,0.1706687680332184
386,1596730800,10.11.1.189:9091,0.22959999999996397,10.11.1.189:9091,0.17088399720127434
387,1596731400,10.11.1.189:9091,0.23272712727678158,10.11.1.189:9091,0.17086906801042656
388,1596732000,10.11.1.189:9091,0.24206666666668294,10.11.1.189:9091,0.17079964727298425
389,1596732600,10.11.1.189:9091,0.24113333333338685,10.11.1.189:9091,0.1707483903844068
390,1596733200,10.11.1.189:9091,0.23426666666688561,10.11.1.189:9091,0.1707583431783053
391,1596733800,10.11.1.189:9091,0.23613333333328834,10.11.1.189:9091,0.17098576451888692
392,1596734400,10.11.1.189:9091,0.23140000000023828,10.11.1.189:9091,0.1707558549798307
393,1596735000,10.11.1.189:9091,0.21493333333340991,10.11.1.189:9091,0.17095192501963186
394,1596735600,10.11.1.189:9091,0.21353333333336272,10.11.1.189:9091,0.17078471808213647
395,1596736200,10.11.1.189:9091,0.21326666666680166,10.11.1.189:9091,0.17072251312027054
396,1596736800,10.11.1.189:9091,0.20799306689755984,10.11.1.189:9091,0.1706705097721507
397,1596737400,10.11.1.189:9091,0.20046666666653967,10.11.1.189:9091,0.1708314962134596
398,1596738000,10.11.1.189:9091,0.20853333333324825,10.11.1.189:9091,0.17068120902559158
399,1596738600,10.11.1.189:9091,0.2062666666665291,10.11.1.189:9091,0.1709875062578191
400,1596739200,10.11.1.189:9091,0.2160666666666399,10.11.1.189:9091,0.17090489806846132
401,1596739800,10.11.1.189:9091,0.21893333333356774,10.11.1.189:9091,0.1705963614576066
402,1596740400,10.11.1.189:9091,0.20560000000019124,10.11.1.189:9091,0.17073893523020311
403,1596741000,10.11.1.189:9091,0.21213333333326248,10.11.1.189:9091,0.1709882527173615
404,1596741600,10.11.1.189:9091,0.22686666666625116,10.11.1.189:9091,0.17072699187752494
405,1596742200,10.11.1.189:9091,0.20453333333321705,10.11.1.189:9091,0.17070758392942276
406,1596742800,10.11.1.189:9091,0.22019999999996043,10.11.1.189:9091,0.1708404537279683
407,1596743400,10.11.1.189:9091,0.20753333333336435,10.11.1.189:9091,0.1706742420698626
408,1596744000,10.11.1.189:9091,0.21013333333306947,10.11.1.189:9091,0.17072624541798254
409,1596744600,10.11.1.189:9091,0.21806666666654034,10.11.1.189:9091,0.17081159062566253
410,1596745200,10.11.1.189:9091,0.1995333333332891,10.11.1.189:9091,0.17089370117532543
411,1596745800,10.11.1.189:9091,0.20560000000022682,10.11.1.189:9091,0.17057123065301272
412,1596746400,10.11.1.189:9091,0.21913333333343038,10.11.1.189:9091,0.17105568289602413
413,1596747000,10.11.1.189:9091,0.21640000000024132,10.11.1.189:9091,0.17093226825168228
414,1596747600,10.11.1.189:9091,0.21919999999987946,10.11.1.189:9091,0.17077999050503467
415,1596748200,10.11.1.189:9091,0.2196000000001261,10.11.1.189:9091,0.17098228104102242
416,1596748800,10.11.1.189:9091,0.2104666666666071,10.11.1.189:9091,0.1709287847738178
417,1596749400,10.11.1.189:9091,0.22799999999994505,10.11.1.189:9091,0.17064114903015004
418,1596750000,10.11.1.189:9091,0.2244000000000431,10.11.1.189:9091,0.17081980168062882
419,1596750600,10.11.1.189:9091,0.20393333333349498,10.11.1.189:9091,0.17081407882413713
420,1596751200,10.11.1.189:9091,0.21940000000008697,10.11.1.189:9091,0.17079516851572984
421,1596751800,10.11.1.189:9091,0.21180000000018476,10.11.1.189:9091,0.17046075464073895
422,1596752400,10.11.1.189:9091,0.23040000000028915,10.11.1.189:9091,0.17055406208353774
423,1596753000,10.11.1.189:9091,0.23780634150249969,10.11.1.189:9091,0.17073221709432163
424,1596753600,10.11.1.189:9091,0.21146666666647282,10.11.1.189:9091,0.1706692656729134
425,1596754200,10.11.1.189:9091,0.19413333333345018,10.11.1.189:9091,0.17061626704540367
426,1596754800,10.11.1.189:9091,0.2197999999996364,10.11.1.189:9091,0.1705851645644707
427,1596755400,10.11.1.189:9091,0.22246666666674175,10.11.1.189:9091,0.17081805994169652
428,1596756000,10.11.1.189:9091,0.23079999999997808,10.11.1.189:9091,0.1707638172149495
429,1596756600,10.11.1.189:9091,0.23933333333318466,10.11.1.189:9091,0.17087280030813845
430,1596757200,10.11.1.189:9091,0.22966666666664115,10.11.1.189:9091,0.17063791437213294
431,1596757800,10.11.1.189:9091,0.27993333333317433,10.11.1.189:9091,0.17079765671420455
432,1596758400,10.11.1.189:9091,0.4361333333331344,10.11.1.189:9091,0.17088847595852874
433,1596759000,10.11.1.189:9091,0.4530666666665729,10.11.1.189:9091,0.17073644703172852
434,1596759600,10.11.1.189:9091,0.5053932614233868,10.11.1.189:9091,0.17103179619066766
435,1596760200,10.11.1.189:9091,0.45613333333342093,10.11.1.189:9091,0.17086533571271456
436,1596760800,10.11.1.189:9091,0.5001333333330913,10.11.1.189:9091,0.17076630541342408
437,1596761400,10.11.1.189:9091,0.4642666666668629,10.11.1.189:9091,0.1708332379523918
438,1596762000,10.11.1.189:9091,0.42986666666669476,10.11.1.189:9091,0.17114525804111103
439,1596762600,10.11.1.189:9091,0.4374666666663401,10.11.1.189:9091,0.17086832155088416
440,1596763200,10.11.1.189:9091,0.4752666666664041,10.11.1.189:9091,0.17047369327280704
441,1596763800,10.11.1.189:9091,0.6228000000002294,10.11.1.189:9091,0.17094893918146237
442,1596764400,10.11.1.189:9091,0.6061333333332164,10.11.1.189:9091,0.17069489411720207
443,1596765000,10.11.1.189:9091,0.6322666666666799,10.11.1.189:9091,0.1706844436836087
444,1596765600,10.11.1.189:9091,0.6582666666665918,10.11.1.189:9091,0.1709108697448004
445,1596766200,10.11.1.189:9091,0.6307999999999159,10.11.1.189:9091,0.17062970331716665
446,1596766800,10.11.1.189:9091,0.7208048053652024,10.11.1.189:9091,0.1708267686363577
447,1596767400,10.11.1.189:9091,0.6480709871397167,10.11.1.189:9091,0.17077874640579727
448,1596768000,10.11.1.189:9091,0.759097030548141,10.11.1.189:9091,0.1713341123053358
449,1596768600,10.11.1.189:9091,0.641533333333432,10.11.1.189:9091,0.17126991678469017
450,1596769200,10.11.1.189:9091,0.7108000000001744,10.11.1.189:9091,0.1715826833329518
451,1596769800,10.11.1.189:9091,0.6810317814831653,10.11.1.189:9091,0.17093326353107208
452,1596770400,10.11.1.189:9091,0.579933333333225,10.11.1.189:9091,0.17152570358788266
453,1596771000,10.11.1.189:9091,0.6203333333334625,10.11.1.189:9091,0.17144956471455886
454,1596771600,10.11.1.189:9091,0.6567420898945151,10.11.1.189:9091,0.17121268821977365
455,1596772200,10.11.1.189:9091,0.6725999999999619,10.11.1.189:9091,0.17138213453589624
456,1596772800,10.11.1.189:9091,0.6364666666665152,10.11.1.189:9091,0.1714020401236933
457,1596773400,10.11.1.189:9091,0.7104000000001051,10.11.1.189:9091,0.17146349862601684
458,1596774000,10.11.1.189:9091,0.6838712258080494,10.11.1.189:9091,0.17114998561821282
459,1596774600,10.11.1.189:9091,0.5949333333333765,10.11.1.189:9091,0.17154710209476454
460,1596775200,10.11.1.189:9091,0.6140748543311485,10.11.1.189:9091,0.17129803342745353
461,1596775800,10.11.1.189:9091,0.6077333333331406,10.11.1.189:9091,0.17136621006565855
462,1596776400,10.11.1.189:9091,0.5021333333334086,10.11.1.189:9091,0.1713356052244206
463,1596777000,10.11.1.189:9091,0.42719999999992525,10.11.1.189:9091,0.1713370981435054
464,1596777600,10.11.1.189:9091,0.41913333333327046,10.11.1.189:9091,0.17109474761207588
465,1596778200,10.11.1.189:9091,0.35259999999999003,10.11.1.189:9091,0.1712390631236047
466,1596778800,10.11.1.189:9091,0.3800666666663816,10.11.1.189:9091,0.17119850548846816
467,1596779400,10.11.1.189:9091,0.4461333333332747,10.11.1.189:9091,0.17126071045033409
468,1596780000,10.11.1.189:9091,0.5777333333335242,10.11.1.189:9091,0.17127588846102937
469,1596780600,10.11.1.189:9091,0.47939999999983157,10.11.1.189:9091,0.17148066719549182
470,1596781200,10.11.1.189:9091,0.4380666666669564,10.11.1.189:9091,0.1710925082334488
471,1596781800,10.11.1.189:9091,0.45727276363656283,10.11.1.189:9091,0.17104373954334595
472,1596782400,10.11.1.189:9091,0.475136500909802,10.11.1.189:9091,0.17137093764276035
473,1596783000,10.11.1.189:9091,0.39933599557334687,10.11.1.189:9091,0.17112560127316134
474,1596783600,10.11.1.189:9091,0.40273333333362415,10.11.1.189:9091,0.1711552108350095
475,1596784200,10.11.1.189:9091,0.38381535261414057,10.11.1.189:9091,0.17138984795116763
476,1596784800,10.11.1.189:9091,0.4495333333331498,10.11.1.189:9091,0.1711691447464675
477,1596785400,10.11.1.189:9091,0.45606362624231733,10.11.1.189:9091,0.17135426671298037
478,1596786000,10.11.1.189:9091,0.4377333333333854,10.11.1.189:9091,0.1710716073662618
479,1596786600,10.11.1.189:9091,0.5877999999997845,10.11.1.189:9091,0.1713194319343354
480,1596787200,10.11.1.189:9091,0.5282000000001176,10.11.1.189:9091,0.17139731254659152
481,1596787800,10.11.1.189:9091,0.5018666666668029,10.11.1.189:9091,0.17096635657078474
482,1596788400,10.11.1.189:9091,0.6219333333332847,10.11.1.189:9091,0.1714090070794223
483,1596789000,10.11.1.189:9091,0.6260541455839982,10.11.1.189:9091,0.17131097205952173
484,1596789600,10.11.1.189:9091,0.5968706458041165,10.11.1.189:9091,0.1713209248534202
485,1596790200,10.11.1.189:9091,0.5621333333333989,10.11.1.189:9091,0.1710723538258042
486,1596790800,10.11.1.189:9091,0.543399999999953,10.11.1.189:9091,0.17136670770535356
487,1596791400,10.11.1.189:9091,0.46226666666656296,10.11.1.189:9091,0.1714090070794223
488,1596792000,10.11.1.189:9091,0.23579999999984314,10.11.1.189:9091,0.1714052747817103
489,1596792600,10.11.1.189:9091,0.32026666666659287,10.11.1.189:9091,0.1708212945997135
490,1596793200,10.11.1.189:9091,0.3653333333337818,10.11.1.189:9091,0.17121268821977365
491,1596793800,10.11.1.189:9091,0.30000000000039406,10.11.1.189:9091,0.17121741579687544
492,1596794400,10.11.1.189:9091,0.26226666666684645,10.11.1.189:9091,0.1713174413755557
493,1596795000,10.11.1.189:9091,0.35679999999961937,10.11.1.189:9091,0.17152694768711996
494,1596795600,10.11.1.189:9091,0.26820000000026156,10.11.1.189:9091,0.17112510363346645
495,1596796200,10.11.1.189:9091,0.25600000000013023,10.11.1.189:9091,0.17130823504119963
496,1596796800,10.11.1.189:9091,0.2524000000000933,10.11.1.189:9091,0.17101313470210788
497,1596797400,10.11.1.189:9091,0.23319999999981672,10.11.1.189:9091,0.17130624448241993
498,1596798000,10.11.1.189:9091,0.208533333333274,10.11.1.189:9091,0.17119974958770556
499,1596798600,10.11.1.189:9091,0.18840000000025764,10.11.1.189:9091,0.17077849758594987
500,1596799200,10.11.1.189:9091,0.18526049131689978,10.11.1.189:9091,0.17122264101367213
501,1596799800,10.11.1.189:9091,0.19393333333372165,10.11.1.189:9091,0.17129902870684344
502,1596800400,10.11.1.189:9091,0.19420388407783234,10.11.1.189:9091,0.17110743742429657
503,1596801000,10.11.1.189:9091,0.18626666666700206,10.11.1.189:9091,0.1712447859800964
504,1596801600,10.11.1.189:9091,0.17200000000022708,10.11.1.189:9091,0.17144757415577916
505,1596802200,10.11.1.189:9091,0.1725999999998234,10.11.1.189:9091,0.17112983121056824
506,1596802800,10.11.1.189:9091,0.19059999999998883,10.11.1.189:9091,0.17160482829937607
507,1596803400,10.11.1.189:9091,0.18266666666658238,10.11.1.189:9091,0.17131321143814882
508,1596804000,10.11.1.189:9091,0.16346666666677417,10.11.1.189:9091,0.17129728696791124
509,1596804600,10.11.1.189:9091,0.18847420563438105,10.11.1.189:9091,0.17131992957403042
510,1596805200,10.11.1.189:9091,0.18806666666657748,10.11.1.189:9091,0.1709979566914126
511,1596805800,10.11.1.189:9091,0.16993333333294383,10.11.1.189:9091,0.1710044260074467
