,time,cpu_instance,cpu_value,memory_instance,memory_value
5400,1599739200,10.11.0.155:9091,0.339600000000111,10.11.0.155:9091,0.3875232273327607
5401,1599739800,10.11.0.155:9091,0.3233333333336001,10.11.0.155:9091,0.38754412819994766
5402,1599740400,10.11.0.155:9091,0.33033333333409715,10.11.0.155:9091,0.3885864345409722
5403,1599741000,10.11.0.155:9091,0.3298666666666259,10.11.0.155:9091,0.3894194833902799
5404,1599741600,10.11.0.155:9091,0.3263999999997611,10.11.0.155:9091,0.3909636593636383
5405,1599742200,10.11.0.155:9091,0.33879999999979804,10.11.0.155:9091,0.388342591090458
5406,1599742800,10.11.0.155:9091,0.31986666666659863,10.11.0.155:9091,0.39059789418786695
5407,1599743400,10.11.0.155:9091,0.3176666666668264,10.11.0.155:9091,0.3841168836209856
5408,1599744000,10.11.0.155:9091,0.3162666666668354,10.11.0.155:9091,0.3832400424785244
5409,1599744600,10.11.0.155:9091,0.3396000000000867,10.11.0.155:9091,0.3841156395217483
5410,1599745200,10.11.0.155:9091,0.33139779068239,10.11.0.155:9091,0.38582801771199204
5411,1599745800,10.11.0.155:9091,0.3393999999998871,10.11.0.155:9091,0.38236195723682576
5412,1599746400,10.11.0.155:9091,0.5012000000002961,10.11.0.155:9091,0.47297741810592364
5413,1599747000,10.11.0.155:9091,0.41873333333342694,10.11.0.155:9091,0.41076772866295164
5414,1599747600,10.11.0.155:9091,0.3151999999998092,10.11.0.155:9091,0.39036425235109873
5415,1599748200,10.11.0.155:9091,0.3189333333333358,10.11.0.155:9091,0.3921159440772416
5416,1599748800,10.11.0.155:9091,0.3385333333338137,10.11.0.155:9091,0.39300000099527943
5417,1599749400,10.11.0.155:9091,0.3292000000000856,10.11.0.155:9091,0.3912231784645427
5418,1599750000,10.11.0.155:9091,0.34080000000041627,10.11.0.155:9091,0.39166433605409545
5419,1599750600,10.11.0.155:9091,0.3236666666667183,10.11.0.155:9091,0.38622861766640826
5420,1599751200,10.11.0.155:9091,0.3386621511717769,10.11.0.155:9091,0.3861828348144749
5421,1599751800,10.11.0.155:9091,0.3267333333336122,10.11.0.155:9091,0.38460158468384453
5422,1599752400,10.11.0.155:9091,0.3593999999998737,10.11.0.155:9091,0.38501313271154913
5423,1599753000,10.11.0.155:9091,0.4015999999999484,10.11.0.155:9091,0.3838150651460125
5424,1599753600,10.11.0.155:9091,0.3238666666666207,10.11.0.155:9091,0.38771133513744316
5425,1599754200,10.11.0.155:9091,0.3461333333334315,10.11.0.155:9091,0.38861081888602356
5426,1599754800,10.11.0.155:9091,0.31626666666664727,10.11.0.155:9091,0.3908812999941279
5427,1599755400,10.11.0.155:9091,0.3254666666664312,10.11.0.155:9091,0.38847073331190163
5428,1599756000,10.11.0.155:9091,0.32573333333323756,10.11.0.155:9091,0.3889703635656083
5429,1599756600,10.11.0.155:9091,0.3403999999999376,10.11.0.155:9091,0.38919604316725764
5430,1599757200,10.11.0.155:9091,0.33486666666692894,10.11.0.155:9091,0.39174445604497865
5431,1599757800,10.11.0.155:9091,0.3262666666664142,10.11.0.155:9091,0.3827376752064956
5432,1599758400,10.11.0.155:9091,0.32733333333328574,10.11.0.155:9091,0.38392006712164206
5433,1599759000,10.11.0.155:9091,0.34252648280363707,10.11.0.155:9091,0.3840661243721031
5434,1599759600,10.11.0.155:9091,0.3387999999998435,10.11.0.155:9091,0.3842126792622591
5435,1599760200,10.11.0.155:9091,0.3307999999998948,10.11.0.155:9091,0.3852134326887572
5436,1599760800,10.11.0.155:9091,0.33993333333315606,10.11.0.155:9091,0.3865936363826371
5437,1599761400,10.11.0.155:9091,0.3336000000000846,10.11.0.155:9091,0.39041600687937117
5438,1599762000,10.11.0.155:9091,0.34720000000014356,10.11.0.155:9091,0.38876832184946797
5439,1599762600,10.11.0.155:9091,0.32526666666672244,10.11.0.155:9091,0.38901340939921947
5440,1599763200,10.11.0.155:9091,0.3392000000001705,10.11.0.155:9091,0.3907830161543798
5441,1599763800,10.11.0.155:9091,0.35293333333299576,10.11.0.155:9091,0.3890634221885597
5442,1599764400,10.11.0.155:9091,0.34680000000045014,10.11.0.155:9091,0.39365166017578623
5443,1599765000,10.11.0.155:9091,0.3411333333334505,10.11.0.155:9091,0.3855393866889344
5444,1599765600,10.11.0.155:9091,0.350333333333588,10.11.0.155:9091,0.38352842468173454
5445,1599766200,10.11.0.155:9091,0.35173333333322715,10.11.0.155:9091,0.38163191980436784
5446,1599766800,10.11.0.155:9091,0.33746666666601144,10.11.0.155:9091,0.38551350942479823
5447,1599767400,10.11.0.155:9091,0.3452000000002772,10.11.0.155:9091,0.3856055727683597
5448,1599768000,10.11.0.155:9091,0.33973333333407024,10.11.0.155:9091,0.3875025752854212
5449,1599768600,10.11.0.155:9091,0.34173333333324757,10.11.0.155:9091,0.38976584061794906
5450,1599769200,10.11.0.155:9091,0.33693333333360437,10.11.0.155:9091,0.3898708425935786
5451,1599769800,10.11.0.155:9091,0.3343999999997943,10.11.0.155:9091,0.391186353127118
5452,1599770400,10.11.0.155:9091,0.3373333333334013,10.11.0.155:9091,0.389504330958265
5453,1599771000,10.11.0.155:9091,0.33300000000014296,10.11.0.155:9091,0.3901355869112798
5454,1599771600,10.11.0.155:9091,0.33520000000063077,10.11.0.155:9091,0.3896386936758952
5455,1599772200,10.11.0.155:9091,0.3122666666667922,10.11.0.155:9091,0.3846948921266433
5456,1599772800,10.11.0.155:9091,0.3383333333335002,10.11.0.155:9091,0.38139131101187074
5457,1599773400,10.11.0.155:9091,0.3265999999998984,10.11.0.155:9091,0.3839865020209148
5458,1599774000,10.11.0.155:9091,0.3314666666669049,10.11.0.155:9091,0.38458217673574235
5459,1599774600,10.11.0.155:9091,0.36553333333351773,10.11.0.155:9091,0.382667010369816
5460,1599775200,10.11.0.155:9091,0.3382666666670714,10.11.0.155:9091,0.38599348291055524
5461,1599775800,10.11.0.155:9091,0.3312666666663733,10.11.0.155:9091,0.39035131371903065
5462,1599776400,10.11.0.155:9091,0.32386666666716185,10.11.0.155:9091,0.39167329356860414
5463,1599777000,10.11.0.155:9091,0.342999999999785,10.11.0.155:9091,0.3884100212691206
5464,1599777600,10.11.0.155:9091,0.3308666666665613,10.11.0.155:9091,0.3903689799282005
5465,1599778200,10.11.0.155:9091,0.35380000000013595,10.11.0.155:9091,0.3904846811572711
5466,1599778800,10.11.0.155:9091,0.3212000000001611,10.11.0.155:9091,0.3916295012754505
5467,1599779400,10.11.0.155:9091,0.309199999999696,10.11.0.155:9091,0.38540079403389726
5468,1599780000,10.11.0.155:9091,0.33279999999992926,10.11.0.155:9091,0.38416739405002076
5469,1599780600,10.11.0.155:9091,0.32999999999994384,10.11.0.155:9091,0.3844674707860617
5470,1599781200,10.11.0.155:9091,0.34020000000057316,10.11.0.155:9091,0.3857911923745674
5471,1599781800,10.11.0.155:9091,0.3549333333334865,10.11.0.155:9091,0.38541298620642295
5472,1599782400,10.11.0.155:9091,0.37940000000000956,10.11.0.155:9091,0.3860997289854221
5473,1599783000,10.11.0.155:9091,0.3876000000002901,10.11.0.155:9091,0.390069649651702
5474,1599783600,10.11.0.155:9091,0.36619999999994124,10.11.0.155:9091,0.3908108839772957
5475,1599784200,10.11.0.155:9091,0.36686666666693635,10.11.0.155:9091,0.38878748097772264
5476,1599784800,10.11.0.155:9091,0.4155333333333499,10.11.0.155:9091,0.3918093980251667
5477,1599785400,10.11.0.155:9091,0.44293333333325335,10.11.0.155:9091,0.39092807812545094
5478,1599786000,10.11.0.155:9091,0.43226666666698443,10.11.0.155:9091,0.3909641570033332
5479,1599786600,10.11.0.155:9091,0.44313333333367305,10.11.0.155:9091,0.38368045360853476
5480,1599787200,10.11.0.155:9091,0.4019999999999677,10.11.0.155:9091,0.3835761980924475
5481,1599787800,10.11.0.155:9091,0.41360000000046043,10.11.0.155:9091,0.3847284828060509
5482,1599788400,10.11.0.155:9091,0.528066666667437,10.11.0.155:9091,0.3832216298098121
5483,1599789000,10.11.0.155:9091,0.5157333333337798,10.11.0.155:9091,0.3858399610646702
5484,1599789600,10.11.0.155:9091,0.4713333333329714,10.11.0.155:9091,0.38779891972375025
5485,1599790200,10.11.0.155:9091,0.47093333333364923,10.11.0.155:9091,0.38975912248206757
5486,1599790800,10.11.0.155:9091,0.5697409298788378,10.11.0.155:9091,0.45940578834587553
5487,1599791400,10.11.0.155:9091,0.5501333333338,10.11.0.155:9091,0.40925838746823817
5488,1599792000,10.11.0.155:9091,0.5554666666662843,10.11.0.155:9091,0.3919696380069331
5489,1599792600,10.11.0.155:9091,0.4678000000001005,10.11.0.155:9091,0.3911248946247946
5490,1599793200,10.11.0.155:9091,0.510266666666865,10.11.0.155:9091,0.39115674356526997
5491,1599793800,10.11.0.155:9091,0.5098666666662377,10.11.0.155:9091,0.38367547721158546
5492,1599794400,10.11.0.155:9091,0.47306666666650776,10.11.0.155:9091,0.3850504556886687
5493,1599795000,10.11.0.155:9091,0.4550000000000035,10.11.0.155:9091,0.38706291061495324
5494,1599795600,10.11.0.155:9091,0.5055999999993901,10.11.0.155:9091,0.38468394405335493
5495,1599796200,10.11.0.155:9091,0.527999999999967,10.11.0.155:9091,0.38574740008141384
5496,1599796800,10.11.0.155:9091,0.4862666666666053,10.11.0.155:9091,0.38803380565975576
5497,1599797400,10.11.0.155:9091,0.511266666666382,10.11.0.155:9091,0.390232875471638
5498,1599798000,10.11.0.155:9091,0.5583999999998361,10.11.0.155:9091,0.3920460257001044
5499,1599798600,10.11.0.155:9091,0.49333333333341056,10.11.0.155:9091,0.3920261201123073
5500,1599799200,10.11.0.155:9091,0.5332666666666046,10.11.0.155:9091,0.3914787164478877
5501,1599799800,10.11.0.155:9091,0.535466666666645,10.11.0.155:9091,0.3883294036385424
5502,1599800400,10.11.0.155:9091,0.5721999999998377,10.11.0.155:9091,0.3928733516929205
5503,1599801000,10.11.0.155:9091,0.5401333333333468,10.11.0.155:9091,0.3828332220279216
5504,1599801600,10.11.0.155:9091,0.48160000000036846,10.11.0.155:9091,0.3830484511959775
5505,1599802200,10.11.0.155:9091,0.5179333333327092,10.11.0.155:9091,0.3857762631837196
5506,1599802800,10.11.0.155:9091,0.5249333333336776,10.11.0.155:9091,0.3837135466482474
5507,1599803400,10.11.0.155:9091,0.5933333333326877,10.11.0.155:9091,0.3847065866594741
5508,1599804000,10.11.0.155:9091,0.5977333333333353,10.11.0.155:9091,0.3847817302534081
5509,1599804600,10.11.0.155:9091,0.5466666666667728,10.11.0.155:9091,0.388648639502838
5510,1599805200,10.11.0.155:9091,0.5163333333330866,10.11.0.155:9091,0.39049811742903406
5511,1599805800,10.11.0.155:9091,0.5611333333331612,10.11.0.155:9091,0.38822937805986213
5512,1599806400,10.11.0.155:9091,0.6353333333329465,10.11.0.155:9091,0.38929407818715833
5513,1599807000,10.11.0.155:9091,0.5095333333333717,10.11.0.155:9091,0.39025477161821476
5514,1599807600,10.11.0.155:9091,0.560333333333095,10.11.0.155:9091,0.3900527299020745
5515,1599808200,10.11.0.155:9091,0.6336666666668861,10.11.0.155:9091,0.3842803582607691
5516,1599808800,10.11.0.155:9091,0.5358666666663613,10.11.0.155:9091,0.38551276296525583
5517,1599809400,10.11.0.155:9091,0.5031333333332288,10.11.0.155:9091,0.38523906113304596
5518,1599810000,10.11.0.155:9091,0.6154666666666724,10.11.0.155:9091,0.38506638015890626
5519,1599810600,10.11.0.155:9091,0.5591333333334493,10.11.0.155:9091,0.3860233412922508
5520,1599811200,10.11.0.155:9091,0.5534000000003607,10.11.0.155:9091,0.3856329429515807
5521,1599811800,10.11.0.155:9091,0.5809999999998748,10.11.0.155:9091,0.39019455721512863
5522,1599812400,10.11.0.155:9091,0.45079999999923276,10.11.0.155:9091,0.3879228320077871
5523,1599813000,10.11.0.155:9091,0.44893333333339036,10.11.0.155:9091,0.3891422980802056
5524,1599813600,10.11.0.155:9091,0.5016000000001564,10.11.0.155:9091,0.3907820208749899
5525,1599814200,10.11.0.155:9091,0.4619333333336331,10.11.0.155:9091,0.39011593014333024
5526,1599814800,10.11.0.155:9091,0.47093333333366444,10.11.0.155:9091,0.39148269756544707
5527,1599815400,10.11.0.155:9091,0.48979999999992596,10.11.0.155:9091,0.38366577323753437
5528,1599816000,10.11.0.155:9091,0.47606349291013106,10.11.0.155:9091,0.38515695058338306
5529,1599816600,10.11.0.155:9091,0.4423333333332965,10.11.0.155:9091,0.384799396462578
5530,1599817200,10.11.0.155:9091,0.47826666666673945,10.11.0.155:9091,0.381399522066837
5531,1599817800,10.11.0.155:9091,0.4309333333329596,10.11.0.155:9091,0.3845545577326739
5532,1599818400,10.11.0.155:9091,0.4103333333328374,10.11.0.155:9091,0.3848051193190697
5533,1599819000,10.11.0.155:9091,0.38553333333363005,10.11.0.155:9091,0.3874319104487416
5534,1599819600,10.11.0.155:9091,0.34940000000018084,10.11.0.155:9091,0.3879253202062617
5535,1599820200,10.11.0.155:9091,0.37373333333307257,10.11.0.155:9091,0.3871708984287524
5536,1599820800,10.11.0.155:9091,0.40066666666643264,10.11.0.155:9091,0.38918857857183375
5537,1599821400,10.11.0.155:9091,0.3732000000002502,10.11.0.155:9091,0.3891512555947143
5538,1599822000,10.11.0.155:9091,0.38639999999997154,10.11.0.155:9091,0.39167080537012944
5539,1599822600,10.11.0.155:9091,0.33099999999994645,10.11.0.155:9091,0.3835786862909222
5540,1599823200,10.11.0.155:9091,0.31186666666706364,10.11.0.155:9091,0.3865408865749749
5541,1599823800,10.11.0.155:9091,0.28599999999996417,10.11.0.155:9091,0.3866065750147053
5542,1599824400,10.11.0.155:9091,0.2832000000000016,10.11.0.155:9091,0.3866647988590117
5543,1599825000,10.11.0.155:9091,0.2951999999994981,10.11.0.155:9091,0.3860270735899628
5544,1599825600,10.11.0.155:9091,0.29500000000012727,10.11.0.155:9091,0.3885575714386664
5545,1599826200,10.11.0.155:9091,0.2905333333332768,10.11.0.155:9091,0.39181736026028546
5546,1599826800,10.11.0.155:9091,0.28860000000036656,10.11.0.155:9091,0.39190270546796546
5547,1599827400,10.11.0.155:9091,0.29546666666696486,10.11.0.155:9091,0.39182407839616695
5548,1599828000,10.11.0.155:9091,0.29026666666664214,10.11.0.155:9091,0.3941960780020364
5549,1599828600,10.11.0.155:9091,0.31266666666692794,10.11.0.155:9091,0.3944083213319227
5550,1599829200,10.11.0.155:9091,0.28753333333318853,10.11.0.155:9091,0.3955628454241532
5551,1599829800,10.11.0.155:9091,0.3143333333332203,10.11.0.155:9091,0.38698353708361244
5552,1599830400,10.11.0.155:9091,0.30373130845811447,10.11.0.155:9091,0.3889917620724902
5553,1599831000,10.11.0.155:9091,0.2938666666666904,10.11.0.155:9091,0.39008233946392257
5554,1599831600,10.11.0.155:9091,0.29606666666688414,10.11.0.155:9091,0.38904376542061003
5555,1599832200,10.11.0.155:9091,0.2948666666668839,10.11.0.155:9091,0.3885817069638704
5556,1599832800,10.11.0.155:9091,0.30886666666643575,10.11.0.155:9091,0.3905351915863061
5557,1599833400,10.11.0.155:9091,0.2955333333330448,10.11.0.155:9091,0.3957355263982929
5558,1599834000,10.11.0.155:9091,0.2980666666667158,10.11.0.155:9091,0.39552626890657616
5559,1599834600,10.11.0.155:9091,0.2885999999996299,10.11.0.155:9091,0.39495522735664745
5560,1599835200,10.11.0.155:9091,0.5988000000002133,10.11.0.155:9091,0.5065021602539157
5561,1599835800,10.11.0.155:9091,0.4006666666664477,10.11.0.155:9091,0.4130864808214638
5562,1599836400,10.11.0.155:9091,0.31160000000010163,10.11.0.155:9091,0.39603435903509654
5563,1599837000,10.11.0.155:9091,0.3240000000004254,10.11.0.155:9091,0.38778797165046186
5564,1599837600,10.11.0.155:9091,0.31153333333276234,10.11.0.155:9091,0.38969368286218464
5565,1599838200,10.11.0.155:9091,0.31346666666654677,10.11.0.155:9091,0.3865137652116014
5566,1599838800,10.11.0.155:9091,0.314800000000067,10.11.0.155:9091,0.39101043749496145
5567,1599839400,10.11.0.155:9091,0.2976666666664702,10.11.0.155:9091,0.3918529414984727
5568,1599840000,10.11.0.155:9091,0.2971980186799204,10.11.0.155:9091,0.39043665892671064
5569,1599840600,10.11.0.155:9091,0.2844000000001551,10.11.0.155:9091,0.39059938710695175
5570,1599841200,10.11.0.155:9091,0.3054000000000179,10.11.0.155:9091,0.39296516621663447
5571,1599841800,10.11.0.155:9091,0.3100000000001486,10.11.0.155:9091,0.3922814092758049
5572,1599842400,10.11.0.155:9091,0.2906000000001343,10.11.0.155:9091,0.39486814041003515
5573,1599843000,10.11.0.155:9091,0.3108000000002615,10.11.0.155:9091,0.39372954078804234
5574,1599843600,10.11.0.155:9091,0.3139333333335331,10.11.0.155:9091,0.39708910636849426
5575,1599844200,10.11.0.155:9091,0.2819333333337308,10.11.0.155:9091,0.38936797768185494
5576,1599844800,10.11.0.155:9091,0.30446666666684297,10.11.0.155:9091,0.3904058052656252
5577,1599845400,10.11.0.155:9091,0.3160000000002814,10.11.0.155:9091,0.3884896436203089
5578,1599846000,10.11.0.155:9091,0.3173333333334039,10.11.0.155:9091,0.38778399053290247
5579,1599846600,10.11.0.155:9091,0.32306666666659106,10.11.0.155:9091,0.39003232667458243
5580,1599847200,10.11.0.155:9091,0.3012666666667822,10.11.0.155:9091,0.3892256527291058
5581,1599847800,10.11.0.155:9091,0.2934666666668954,10.11.0.155:9091,0.3940146883332355
5582,1599848400,10.11.0.155:9091,0.29946666666667476,10.11.0.155:9091,0.3939472581545729
5583,1599849000,10.11.0.155:9091,0.28760000000050734,10.11.0.155:9091,0.3932642476732856
5584,1599849600,10.11.0.155:9091,0.3014666666669003,10.11.0.155:9091,0.39496791716886803
5585,1599850200,10.11.0.155:9091,0.313066666666614,10.11.0.155:9091,0.39666959610567076
5586,1599850800,10.11.0.155:9091,0.3048666666663288,10.11.0.155:9091,0.3963299570138832
5587,1599851400,10.11.0.155:9091,0.2923333333336055,10.11.0.155:9091,0.38893428468772606
5588,1599852000,10.11.0.155:9091,0.2989333333330493,10.11.0.155:9091,0.38764763725649243
5589,1599852600,10.11.0.155:9091,0.27546666666710273,10.11.0.155:9091,0.38880091724948573
5590,1599853200,10.11.0.155:9091,0.30666666666632414,10.11.0.155:9091,0.38765087191450953
5591,1599853800,10.11.0.155:9091,0.3133333333336456,10.11.0.155:9091,0.3885573226188189
5592,1599854400,10.11.0.155:9091,0.29833333333347123,10.11.0.155:9091,0.3911298710217439
5593,1599855000,10.11.0.155:9091,0.28140000000041243,10.11.0.155:9091,0.39397238895916664
5594,1599855600,10.11.0.155:9091,0.29653333333346377,10.11.0.155:9091,0.39388256499423235
5595,1599856200,10.11.0.155:9091,0.3094666666665824,10.11.0.155:9091,0.39124855808898396
5596,1599856800,10.11.0.155:9091,0.2990666666668661,10.11.0.155:9091,0.39381762301404444
5597,1599857400,10.11.0.155:9091,0.3156000000004239,10.11.0.155:9091,0.39413088720200096
5598,1599858000,10.11.0.155:9091,0.30926666666719627,10.11.0.155:9091,0.39791767646054765
5599,1599858600,10.11.0.155:9091,0.29339999999986804,10.11.0.155:9091,0.3880997429193336
5600,1599859200,10.11.0.155:9091,0.30413333333309156,10.11.0.155:9091,0.38558392544163034
5601,1599859800,10.11.0.155:9091,0.30159999999985904,10.11.0.155:9091,0.38810297757735057
5602,1599860400,10.11.0.155:9091,0.2900666666661057,10.11.0.155:9091,0.38819379682167476
5603,1599861000,10.11.0.155:9091,0.3088666666671484,10.11.0.155:9091,0.3902390959678246
5604,1599861600,10.11.0.155:9091,0.3161333333329327,10.11.0.155:9091,0.391850950939693
5605,1599862200,10.11.0.155:9091,0.28860000000014824,10.11.0.155:9091,0.3922995731246697
5606,1599862800,10.11.0.155:9091,0.31053333333321015,10.11.0.155:9091,0.39124134231340746
5607,1599863400,10.11.0.155:9091,0.31146666666700046,10.11.0.155:9091,0.3929494905662443
5608,1599864000,10.11.0.155:9091,0.29659999999968223,10.11.0.155:9091,0.39395969914694606
5609,1599864600,10.11.0.155:9091,0.29160000000023345,10.11.0.155:9091,0.39626377093445786
5610,1599865200,10.11.0.155:9091,0.29473333333362317,10.11.0.155:9091,0.3973254852235846
5611,1599865800,10.11.0.155:9091,0.2747333333328183,10.11.0.155:9091,0.38575187883866824
5612,1599866400,10.11.0.155:9091,0.2977333333329898,10.11.0.155:9091,0.38517710499102753
5613,1599867000,10.11.0.155:9091,0.30166666666662156,10.11.0.155:9091,0.3882614758201849
5614,1599867600,10.11.0.155:9091,0.29446666666675064,10.11.0.155:9091,0.3898156045874418
5615,1599868200,10.11.0.155:9091,0.2952666666670256,10.11.0.155:9091,0.3874259387724025
